0.604753670594103,0.628275049980926,0.6062909973513704,0.6264365973639875,0.6078203997439097,0.6246060691117773,0.5970908099019502,0.6140806738873931,0.5487730481415729,0.5883978078033526,0.4899840911662743,0.5737218843267581,0.43877877994000936,0.5728523752053992,0.39064227349882286,0.587611884326758,0.3435632812643241,0.608756260420291,0.3052838788717848,0.6335616930182444,0.27280447647924555,0.65198810737348,0.2529867395639376,0.6603785982521212,0.23816573179843636,0.6756196547565416,0.2402077721745081,0.6647042221585883,0.24765713930784725,0.6560072795511424,0.26250512377684476,0.6354359608501636,0.2828354986756852,0.6088,0.3104973516023367,0.5789666056637495,0.3359015949588311,0.5583117013180062,0.3640332604360624,0.5399667969722631,0.4040312449050599,0.5192183069817556,0.45677180725332056,0.5044587978603968,0.5123169310301653,0.4988677787295454,0.5595402018803586,0.5065957778414117,0.6113596042728979,0.5423245674020466,0.6512513970952801,0.5913723752053992,0.6780750781035139,0.6088377704297835,0.6791689818203679,0.6067028660840404,0.6817230729866421,0.6082269426074459,0.658734490910184,0.5747266430373185,0.6142095898419595,0.5389142678319192,0.563884688773735,0.5227957778414117,0.513415509089816,0.5195247587105604,0.45392532164039584,0.5337191348040933,0.3989620507902025,0.5580450956542569,0.3552081823325486,0.5901884899905074,0.320721640632162,0.6241703369436965,0.295502425689043,0.6549626747755266,0.27721409116627427,0.6769686356256902,0.27199594409292577,0.667320673887393,0.27830858207645826,0.6489757695416498,0.2954971641529165,0.6292798086914863,0.31816021229448943,0.6090128660840404,0.3512273163431366,0.5824604908786412,0.39856262756940164,0.5521476247946008,0.0
0.5548387852702992,0.6252191167904886,0.5548387852702992,0.6252191167904886,0.5548387852702992,0.6275313263944362,0.5509687852702991,0.6275313263944362,0.535292098252891,0.624196070162712,0.512975583638764,0.6229265117674676,0.49455772934382786,0.6229539067444467,0.4726929574226373,0.6265608601166702,0.4411406867664651,0.6288730697206178,0.41021376629355133,0.6329904416047557,0.38853039225873504,0.6376204416047557,0.3696399253477239,0.6363312786285846,0.3487885885135741,0.6373543252563612,0.33158527553098227,0.6329630466277766,0.31586242945940163,0.6311634651396911,0.3106647001155738,0.6298687213714154,0.3237376682916034,0.6314021865111065,0.3449715092374309,0.6267799769071587,0.3750180238515579,0.6237108370238289,0.4022585518147936,0.6252661163483945,0.43057396305027645,0.6206439067444468,0.46278245381284555,0.6170369533722234,0.49586914083025374,0.6144530466277767,0.5332675705405984,0.6154760932555532,0.5661706500676846,0.6131560932555532,0.5904808224709657,0.6185704185119145,0.5975954722877074,0.6208826281158621,0.6008554112354828,0.6257765348603089,0.5828353501832584,0.6201312786285846,0.5463281962548391,0.6152547668611169,0.49800127578192527,0.6072917202333404,0.44448970549226996,0.6054843483492025,0.3963594720367643,0.6116478134888935,0.3619912147297008,0.6082873718841378,0.33191941098453986,0.6085260932555532,0.3061462704052291,0.602335233138883,0.2872327239671317,0.606188698278574,0.2745247611677983,0.6051656516507975,0.27362348538587294,0.606188698278574,0.2937802334555056,0.5992409078825217,0.3367336074903219,0.5884200477658516,0.387008318359288,0.5760635129055427,0.43511547228770736,0.5786474196499894,0.492915705743213,0.5840617449063507,0.5412757057432129,0.5948826050230209,0.0
0.7444181817850037,0.58170704701121,0.7444399529678966,0.5862848187330786,0.7463580689809471,0.5794132175523041,0.7348790344904736,0.5542404166799992,0.71193085270547,0.46955658342340445,0.658294601939519,0.4306244096484568,0.5928181913374082,0.4488570977167051,0.5039037304941996,0.4488570977167051,0.41295007532435746,0.4742910399796676,0.3662682571093612,0.5345070977167051,0.3158909467696769,0.5604632099569264,0.2750527837245227,0.673867152219889,0.24984724456773127,0.7165194895043882,0.2515809655095264,0.7198577717218685,0.26112,0.6723444527585742,0.30508636357000735,0.5922644489608855,0.3549835798454847,0.5090812465993365,0.4528916675662814,0.46403062329966827,0.53016458283471,0.4717500583008726,0.6037835515532306,0.47315600703154254,0.6565271879832233,0.4680560653324151,0.7073190532303231,0.5503676703108783,0.7387926896603157,0.6167143589429618,0.7490518652470999,0.6419916163715296,0.747449109814831,0.6398120178607738,0.7339308809977239,0.59395601462692,0.6950882571093611,0.49531378255109976,0.6290445549074155,0.451637152219889,0.5301981630451542,0.43323149597209565,0.42016632609030835,0.44527155047527944,0.32190910981483106,0.4621505180909894,0.24477915684693458,0.5250422865790042,0.21001269921272026,0.6384199454968161,0.1811018935393538,0.7330949746472525,0.16762731989208873,0.7908343475498953,0.16954543590513949,0.7864132606624216,0.18875458319966953,0.7355616594816471,0.21961727285998528,0.6245038877597786,0.2737990440428781,0.5271010323842901,0.3664209938017804,0.4642876627155008,0.47058729159983476,0.4566066924297722,0.5632527837245227,0.45380046738549434,0.6233655204169419,0.45142823910736285,0.6661654546449889,0.4790515542729682,0.7164117994751469,0.5363993842957093,0.0
0.5229590563256715,0.647210204118681,0.5229590563256715,0.647210204118681,0.5229590563256715,0.6478089723140011,0.5219559251932521,0.6495202041186809,0.5084159251932521,0.6454915643841107,0.4900764642555619,0.644379100774751,0.46227838218249795,0.6404307179616804,0.4291779775704792,0.6399196146177504,0.3882739027637313,0.6353698715392501,0.34543723588687375,0.6297102569214997,0.3050996928761196,0.6223394104990694,0.26526501146662995,0.6251705138429994,0.23682895119251413,0.6303116171869295,0.22178555052893978,0.6353698715392501,0.2277296928761196,0.6399196146177504,0.25051471135719605,0.6461779974308209,0.2907049139784917,0.6496078689700712,0.33290619472440697,0.6484103325794308,0.37760659933642565,0.6449804610401807,0.42080360328487,0.6461779974308209,0.4659380151632047,0.6466916928448605,0.4987517528983659,0.647210204118681,0.5354280827036366,0.6511511790018611,0.5712486217659464,0.6597295618149317,0.5922345469591985,0.6642693048934319,0.5968946814094896,0.6643595618149317,0.5893734682040062,0.6598098187364314,0.5689524569892459,0.6547489723140011,0.530118314642066,0.6466916928448605,0.4762481795612023,0.6392305895009306,0.4188635656921445,0.6340018213056104,0.3594775054180287,0.6316892292355007,0.305886629284132,0.6311707179616803,0.2606096928761196,0.6396614359233609,0.21777302599926207,0.6562094333541818,0.20315622467211336,0.6640987910504325,0.20243976041655148,0.6629889195111823,0.20795730342730567,0.6629889195111823,0.2303157225719564,0.6629889195111823,0.2691424569892459,0.6491791764326821,0.3192899324595681,0.6370078161672523,0.3700091238661034,0.6282589195111824,0.4211597304688451,0.6277478161672523,0.47009367019472925,0.629549304893432,0.5170165317959938,0.6382907936196115,0.0
0.5156766559703001,0.7503256648208405,0.5185111039802001,0.7492519051811151,0.5170975420527824,0.7486337850009778,0.5151575420527823,0.7475527012061879,0.5137439801253645,0.7330445810260506,0.5069084281352644,0.6921605336166081,0.48213911391751785,0.6318127012061879,0.4555828761451644,0.5732913715645068,0.4345524579472177,0.5076954189739493,0.4162153837789709,0.45602,0.41310872780867075,0.4094275446407033,0.4186391956932061,0.36358783241042025,0.42338101754475926,0.33565,0.42245859168664107,0.32498325138436956,0.41652016355137667,0.3285421675895797,0.40967728740621223,0.33734187981986274,0.4063310496338588,0.3533840474094425,0.40142817348869436,0.38099621499902225,0.39924126753157674,0.4151054189739493,0.38960389368992365,0.45086596915213095,0.3878049976701237,0.48976300553747837,0.41163991356455915,0.5291462149990221,0.42826126753157673,0.5888732513843695,0.43264770560415894,0.650920287769717,0.4350968195216768,0.705559712230283,0.44169278970972353,0.742922701206188,0.44182389368992364,0.753421617411398,0.44182389368992364,0.7458608213863251,0.4442803317625058,0.731940287769717,0.44880054966022376,0.7091821841511532,0.455116987732806,0.6685295248677909,0.45577452978558824,0.620046823661603,0.4572965695348593,0.5739451896886315,0.4334589777954882,0.5330611422791891,0.4182611857558884,0.4821338181241247,0.41194207183837056,0.4350883991501754,0.412566987732806,0.41057218415115315,0.40921610165032385,0.3927035137928343,0.4049680917130061,0.38070108379478984,0.3968500817756883,0.3727205336166082,0.39633096785817046,0.37086082138632515,0.39542919569320617,0.4006888996436367,0.39646474768330625,0.4492048103113685,0.39014563376578837,0.5047853439279767,0.3905236437031061,0.5460329139299323,0.0
0.49007670653812657,0.670338067796071,0.4918972039830835,0.6725864280214715,0.48965860199154176,0.6725150970390039,0.4877286019915417,0.6719432140107358,0.48554990567358747,0.6683367859892643,0.46785099488991383,0.6548365263727933,0.4598719897798277,0.5974182153230536,0.4573946914703317,0.5196701475269828,0.460308979822119,0.43605420601284867,0.4523995715934884,0.35372469252018607,0.43674078094912167,0.28730954630552125,0.4255585767035746,0.23325089365079107,0.4200474874872482,0.20241357197852852,0.41273528324170117,0.19220133098246756,0.4130937909068304,0.19420292158140612,0.4098809005635013,0.22405584316281224,0.4215404974449569,0.2697511834554849,0.4479037909068304,0.33506173550128543,0.46537369658041783,0.40878415421255193,0.47564090056350133,0.48741282323008434,0.4835000943264125,0.567432027930615,0.4955185076651292,0.6507948046096743,0.5123909005635013,0.6733012818068067,0.5253336965804178,0.6955124350740687,0.5251542883517872,0.6952264935599346,0.5264970843687038,0.6952264935599346,0.5258995715934884,0.6943686690175324,0.5138717758390355,0.6725378737180632,0.488671870165448,0.6347116889502603,0.476524571855952,0.5610702924293296,0.4663169647543241,0.4893102924293296,0.4541097607712406,0.4198702924293296,0.4401516562246558,0.3553362339434637,0.42837224799602525,0.30477350644006534,0.4149517505510683,0.26787678598926423,0.4071521536696127,0.2311940584858659,0.4050427454409821,0.20825866901753243,0.4052817505510683,0.1969743017395346,0.40546084998756693,0.19544079529946928,0.4098085514156074,0.20150050287013968,0.41239596986441024,0.22312637884581055,0.426771870165448,0.26550154142327764,0.45222047215698974,0.3214901449023469,0.47736078094912165,0.39780881391987927,0.49664087527553413,0.48028098937747704,0.0
0.7760525238677092,0.610757431699154,0.77563,0.610757431699154,0.7782280499111969,0.6017823820741233,0.7567125238677092,0.5322546639624599,0.7091997608459651,0.43582532943297747,0.6442869978242213,0.3951091416981971,0.5477539956484426,0.41998570849098565,0.43659823045092,0.46403551565970025,0.3782042348024774,0.5165468466007352,0.3326314717807335,0.581434464526612,0.3197517109347683,0.6884044579220494,0.31292528688945304,0.716399601128304,0.3086912912410104,0.7211151299971295,0.3080232413298135,0.6632844843402997,0.33545801305467227,0.601590871510928,0.3602418281633918,0.5337221022661766,0.4194131194044022,0.48958895547147435,0.5062661215801809,0.4568106654705175,0.5900478325149492,0.44740532943297745,0.6443263021199039,0.4382906654705175,0.6887577739006374,0.48422018622672275,0.7211645325708239,0.5138742782998892,0.7360442348024774,0.6161544645266119,0.7593219869453277,0.628600658865955,0.7658521674850508,0.6048908583018029,0.7576389261552373,0.5251153426421027,0.7271136392657843,0.4976979109429487,0.6723441175738539,0.4518280971696714,0.6038554088148643,0.43503466396246,0.524368410990643,0.43056,0.4448814131664217,0.4466068532052978,0.36993246525339735,0.48292380566065707,0.33244447395651217,0.5405010445285257,0.30198552604348783,0.5922217099990431,0.2739883476795435,0.6772804660346695,0.26708636073421566,0.7647425616962834,0.25765407602054136,0.7374839984919425,0.2662391237559596,0.6458457217001108,0.30698759336091436,0.568358762640189,0.3573375347466026,0.5205472388678686,0.44038906514164783,0.46086514320625466,0.5276667804279735,0.4501534266026489,0.6028083476795435,0.46924894886691176,0.656666482659627,0.4665763805660657,0.7050242934167891,0.5235723754695606,0.0
0.5771189817630142,0.7859536688769626,0.5753687537209259,0.7859536688769626,0.5751789817630142,0.786179634455713,0.5753687537209259,0.786179634455713,0.5769292098051026,0.786179634455713,0.5697575474728689,0.7778254531826521,0.5526879635260284,0.7652941812730608,0.529808379579188,0.7465017843056896,0.49840351455594295,0.723532296701788,0.46873985578075494,0.7005537873038548,0.44081740325362384,0.688031537188295,0.4146361569745497,0.6755002652787037,0.3903949106954756,0.6734072090634227,0.3396018960155355,0.688031537188295,0.28027457846515935,0.7089079685769157,0.27871412238098264,0.6984697528826054,0.3171108777785497,0.6671460840056428,0.36073125192028754,0.6399904839711793,0.40086921356591154,0.6379064495499297,0.4460500437918261,0.6546148120960514,0.5018949488460883,0.659018846517301,0.5524981915681169,0.679677355915234,0.5963083376677664,0.7005537873038548,0.6275324525271311,0.7444177498844401,0.6333334307330998,0.7444177498844401,0.6312136587751881,0.7253903655442869,0.6172569434086381,0.7086820029981652,0.5912644908815071,0.6857125153942635,0.5542393978161738,0.6648270622116114,0.5040147208039999,0.6522957903020201,0.44642860950168084,0.654388846517301,0.39563657302770927,0.6502117558807705,0.3537574051340283,0.6460346652442401,0.31536064973646133,0.6669201184268924,0.278524350423071,0.6982437873038548,0.2699900475526351,0.7462758187269392,0.28762699096127325,0.7253903655442869,0.29984250007976615,0.7003278217251043,0.3275761588549542,0.6648270622116114,0.36092004567223057,0.654388846517301,0.38379962961907105,0.6499848120960514,0.4167649507264928,0.6481186996654896,0.45166125003988306,0.6439416090289591,0.4884975493532734,0.6585659371538314,0.5253328704606951,0.6564728809385505,0.0
0.5746812674399339,0.5874852071916199,0.575548322343811,0.5864483167911069,0.5764109078925137,0.5854158957457686,0.5703594009860717,0.5804910710077018,0.5414207878116014,0.566005890886743,0.5006773457345364,0.557728645103338,0.4608321059203702,0.5592569126121484,0.4227220372036092,0.571618645103338,0.38098794474846465,0.585562781287256,0.3433753591997621,0.6015717595618506,0.3115627736510595,0.615997272854066,0.28773722565362425,0.6267855403628765,0.2675713181087687,0.6404303824535532,0.2569161983755147,0.6383114041789585,0.25099813354613787,0.6344134698414048,0.25515631845642683,0.625841399319933,0.2674641611719055,0.6088,0.2864401200809122,0.5909623988337029,0.3058257367951085,0.5783058416044465,0.32928277434637576,0.5679592843751903,0.3585909592566648,0.5512082404381494,0.3992977233298828,0.5388465079469599,0.44749404178630964,0.531655819392811,0.49605440133372986,0.5329885958210415,0.5472069868824324,0.5511210217254053,0.5890992302363247,0.5777769126121484,0.621938082877303,0.5896417373502152,0.6377365072541,0.5955051801209589,0.6509838529886364,0.6034279343375538,0.63801825362705,0.5835265523702308,0.609531506906442,0.5613096397580823,0.5752447601858338,0.5491885958210415,0.53413174637295,0.5443179072668928,0.4786528250152106,0.5513120434508108,0.4223524654677904,0.5660434427707437,0.37659469146907276,0.5861910439370408,0.33943397237423234,0.6073755355038509,0.3108703081832691,0.6277682945794714,0.28790734573453636,0.6401796938994043,0.274003304643543,0.6337310710077019,0.2682855993615864,0.6233845137784456,0.2754511987231728,0.6132831144585126,0.29076198653477425,0.5978151801209588,0.31446946970283274,0.5848582675088104,0.35044470951699896,0.5657430873878516,0.0
0.6429930612336962,0.7530529296795829,0.6320688103879866,0.7490225029912039,0.6219578984795312,0.7422973818022369,0.6095994719768356,0.7355780681445213,0.5823333973142152,0.7181032066094597,0.54201895452586,0.7007765457014502,0.4889778506747592,0.6936058593591659,0.43574843707488453,0.6942869551138579,0.398685114949393,0.687643356367962,0.3669317760121388,0.6904095733116209,0.334855114949393,0.7047541751927773,0.3204410560463289,0.7016197230701232,0.31695124798897434,0.6885499827240285,0.3057941172800251,0.68056,0.2905828692910507,0.6768169378378863,0.309985546639456,0.6625522433372986,0.3581614293594309,0.631868477556929,0.41100645854791135,0.6125240254342749,0.4611123412678863,0.6115555651533175,0.5102814877363918,0.6287340254342749,0.559817253702445,0.642772226061327,0.6069230028567353,0.6699526527497062,0.6451678984795312,0.6823429124036114,0.6709978401025702,0.7363348788110331,0.6711819573825953,0.737682226061327,0.6692519573825954,0.7101229124036114,0.6537819573825953,0.6835362514956019,0.6191460746626204,0.6621066781839811,0.5729101919426455,0.638956678183981,0.5156935308798998,0.6237251384649384,0.451869338411151,0.6260451384649384,0.3935260162856595,0.6321648788110331,0.3448585016914193,0.639637773938673,0.306799338411151,0.65741,0.2706743675996315,0.686752226061327,0.25313516275416503,0.7252062514956019,0.2601225437827207,0.7181895733116209,0.27478339731421514,0.69444,0.30236502918848046,0.6671928951276399,0.33911502918848047,0.6421726527497061,0.3833601919426455,0.6133484775569289,0.43471032550833005,0.5975840427102463,0.4902437811995061,0.5956429296795829,0.547711429359431,0.6226084775569289,0.5916997974851657,0.635074452122654,0.0
