0.64,0.525,0.2,1.3765,0.44,0.3075,0.47,1.0
0.605,0.485,0.175,1.145,0.4325,0.27,0.405,1.0
0.615,0.5,0.205,1.1055,0.4445,0.227,0.39,1.0
0.57,0.435,0.14,0.8085,0.3235,0.183,0.22,1.0
0.6,0.445,0.175,1.057,0.383,0.216,0.355,1.0
0.44,0.35,0.14,0.451,0.171,0.0705,0.184,1.0
0.535,0.425,0.155,0.7765,0.302,0.1565,0.25,1.0
0.635,0.48,0.2,1.3655,0.6255,0.2595,0.425,1.0
0.685,0.525,0.175,1.71,0.5415,0.309,0.58,1.0
0.44,0.33,0.135,0.522,0.17,0.0905,0.195,1.0
0.565,0.465,0.15,1.1285,0.377,0.3525,0.33,1.0
0.575,0.45,0.16,0.955,0.44,0.1685,0.27,1.0
0.655,0.515,0.2,1.373,0.443,0.3375,0.49,1.0
0.545,0.45,0.16,0.8615,0.2925,0.1545,0.365,1.0
0.515,0.4,0.14,0.7365,0.2955,0.184,0.185,1.0
0.635,0.48,0.235,1.064,0.413,0.228,0.36,1.0
0.575,0.47,0.165,0.853,0.292,0.179,0.35,1.0
0.65,0.515,0.215,1.498,0.564,0.323,0.425,1.0
0.475,0.365,0.14,0.6175,0.202,0.1445,0.19,1.0
0.605,0.475,0.18,0.9365,0.394,0.219,0.295,1.0
0.68,0.56,0.165,1.639,0.6055,0.2805,0.46,1.0
0.6,0.475,0.15,1.0075,0.4425,0.221,0.28,1.0
0.565,0.425,0.135,0.8115,0.341,0.1675,0.255,1.0
0.695,0.56,0.19,1.494,0.588,0.3425,0.485,1.0
0.55,0.435,0.145,0.843,0.328,0.1915,0.255,1.0
0.53,0.435,0.16,0.883,0.316,0.164,0.335,1.0
0.59,0.475,0.145,1.053,0.4415,0.262,0.325,1.0
0.56,0.45,0.16,0.922,0.432,0.178,0.26,1.0
0.575,0.46,0.185,1.094,0.4485,0.217,0.345,1.0
0.6,0.495,0.165,1.2415,0.485,0.2775,0.34,1.0
0.56,0.45,0.175,1.011,0.3835,0.2065,0.37,1.0
0.635,0.505,0.17,1.415,0.605,0.297,0.365,1.0
0.63,0.505,0.225,1.525,0.56,0.3335,0.45,1.0
0.535,0.415,0.185,0.8415,0.314,0.1585,0.3,1.0
0.61,0.475,0.165,1.116,0.428,0.2205,0.315,1.0
0.565,0.45,0.195,1.0035,0.406,0.2505,0.285,1.0
0.565,0.465,0.175,0.995,0.3895,0.183,0.37,1.0
0.605,0.47,0.18,1.1405,0.3755,0.2805,0.385,1.0
0.59,0.5,0.165,1.1045,0.4565,0.2425,0.34,1.0
0.62,0.47,0.14,1.0325,0.3605,0.224,0.36,1.0
0.64,0.54,0.175,1.221,0.51,0.259,0.39,1.0
0.57,0.465,0.125,0.849,0.3785,0.1765,0.24,1.0
0.655,0.53,0.175,1.2635,0.486,0.2635,0.415,1.0
0.625,0.5,0.15,0.953,0.3445,0.2235,0.305,1.0
0.62,0.47,0.225,1.115,0.378,0.2145,0.36,1.0
0.6,0.47,0.175,1.105,0.4865,0.247,0.315,1.0
0.585,0.455,0.225,1.055,0.3815,0.221,0.365,1.0
0.45,0.35,0.145,0.525,0.2085,0.1,0.1655,1.0
0.465,0.36,0.105,0.498,0.214,0.116,0.14,1.0
0.485,0.38,0.15,0.605,0.2155,0.14,0.18,1.0
0.565,0.44,0.185,0.909,0.344,0.2325,0.255,1.0
0.555,0.44,0.15,1.092,0.416,0.212,0.4405,1.0
0.525,0.41,0.13,0.99,0.3865,0.243,0.295,1.0
0.52,0.4,0.12,0.6515,0.261,0.2015,0.165,1.0
0.52,0.4,0.12,0.823,0.298,0.1805,0.265,1.0
0.695,0.515,0.175,1.5165,0.578,0.4105,0.39,1.0
0.605,0.495,0.19,1.437,0.469,0.2655,0.41,1.0
0.57,0.43,0.12,1.0615,0.348,0.167,0.31,1.0
0.585,0.405,0.15,1.2565,0.435,0.202,0.325,1.0
0.505,0.385,0.145,0.6775,0.236,0.179,0.2,1.0
0.465,0.35,0.14,0.5755,0.2015,0.1505,0.19,1.0
0.47,0.36,0.145,0.537,0.1725,0.1375,0.195,1.0
0.55,0.415,0.175,1.042,0.3295,0.2325,0.2905,1.0
0.515,0.405,0.145,0.695,0.215,0.1635,0.234,1.0
0.48,0.4,0.125,0.759,0.2125,0.179,0.24,1.0
0.66,0.53,0.17,1.3905,0.5905,0.212,0.453,1.0
0.64,0.565,0.23,1.521,0.644,0.372,0.406,1.0
0.7,0.535,0.175,1.773,0.6805,0.48,0.512,1.0
0.62,0.495,0.195,1.5145,0.579,0.346,0.5195,1.0
0.675,0.55,0.18,1.6885,0.562,0.3705,0.6,1.0
0.595,0.48,0.2,0.975,0.358,0.2035,0.34,1.0
0.645,0.495,0.185,1.4935,0.5265,0.2785,0.455,1.0
0.56,0.435,0.185,1.106,0.422,0.2435,0.33,1.0
0.61,0.48,0.175,1.0675,0.391,0.216,0.42,1.0
0.635,0.51,0.21,1.598,0.6535,0.2835,0.58,1.0
0.695,0.57,0.2,2.033,0.751,0.4255,0.685,1.0
0.505,0.395,0.145,0.6515,0.2695,0.153,0.205,1.0
0.525,0.425,0.145,0.7995,0.3345,0.209,0.24,1.0
0.48,0.39,0.145,0.5825,0.2315,0.121,0.255,1.0
0.59,0.46,0.155,0.906,0.327,0.1485,0.335,1.0
0.6,0.47,0.2,1.031,0.392,0.2035,0.29,1.0
0.65,0.545,0.16,1.2425,0.487,0.296,0.48,1.0
0.555,0.455,0.17,0.8435,0.309,0.1905,0.3,1.0
0.655,0.515,0.145,1.25,0.5265,0.283,0.315,1.0
0.62,0.485,0.17,1.208,0.4805,0.3045,0.33,1.0
0.52,0.415,0.16,0.595,0.2105,0.142,0.26,1.0
0.49,0.39,0.135,0.592,0.242,0.096,0.1835,1.0
0.52,0.4,0.13,0.6245,0.215,0.2065,0.17,1.0
0.495,0.4,0.14,0.7775,0.2015,0.18,0.25,1.0
0.66,0.535,0.2,1.791,0.733,0.318,0.54,1.0
0.65,0.52,0.195,1.676,0.693,0.44,0.47,1.0
0.64,0.49,0.14,1.194,0.4445,0.238,0.375,1.0
0.605,0.49,0.155,1.153,0.503,0.2505,0.295,1.0
0.605,0.47,0.115,1.114,0.3925,0.291,0.31,1.0
0.505,0.41,0.135,0.657,0.291,0.133,0.195,1.0
0.665,0.53,0.185,1.3955,0.456,0.3205,0.49,1.0
0.48,0.38,0.125,0.523,0.2105,0.1045,0.175,1.0
0.69,0.54,0.185,1.5715,0.6935,0.318,0.47,1.0
0.555,0.435,0.135,0.858,0.377,0.1585,0.29,1.0
0.635,0.48,0.19,1.467,0.5825,0.303,0.42,1.0
0.61,0.495,0.19,1.213,0.464,0.306,0.365,1.0
0.465,0.39,0.14,0.5555,0.213,0.1075,0.215,1.0
0.605,0.475,0.145,1.0185,0.4695,0.225,0.27,1.0
0.535,0.42,0.16,0.72,0.275,0.164,0.225,1.0
0.71,0.575,0.175,1.555,0.6465,0.3705,0.52,1.0
0.66,0.525,0.18,1.6935,0.6025,0.4005,0.42,1.0
0.52,0.405,0.145,0.829,0.3535,0.1685,0.205,1.0
0.495,0.4,0.12,0.6605,0.2605,0.161,0.19,1.0
0.5,0.39,0.13,0.6355,0.2505,0.1635,0.195,1.0
0.545,0.44,0.165,0.744,0.2875,0.204,0.25,1.0
0.645,0.5,0.225,1.626,0.587,0.4055,0.41,1.0
0.61,0.49,0.17,1.1775,0.5655,0.2385,0.295,1.0
0.67,0.545,0.16,1.5415,0.5985,0.2565,0.495,1.0
0.445,0.345,0.14,0.476,0.2055,0.1015,0.1085,1.0
0.52,0.405,0.14,0.6765,0.2865,0.146,0.205,1.0
0.54,0.44,0.16,1.0905,0.391,0.2295,0.355,1.0
0.525,0.38,0.14,0.6065,0.194,0.1475,0.21,1.0
0.55,0.425,0.135,0.8515,0.362,0.196,0.27,1.0
0.615,0.475,0.17,1.1025,0.4695,0.2355,0.345,1.0
0.58,0.45,0.14,1.013,0.38,0.216,0.36,1.0
0.665,0.535,0.195,1.606,0.5755,0.388,0.48,1.0
0.515,0.425,0.14,0.766,0.304,0.1725,0.255,1.0
0.725,0.57,0.19,2.55,1.0705,0.483,0.725,1.0
0.705,0.56,0.22,1.981,0.8175,0.3085,0.76,1.0
0.695,0.55,0.215,1.9565,0.7125,0.541,0.59,1.0
0.57,0.48,0.18,0.9395,0.399,0.2,0.295,1.0
0.58,0.45,0.15,0.927,0.276,0.1815,0.36,1.0
0.485,0.395,0.16,0.66,0.2475,0.128,0.235,1.0
0.565,0.44,0.175,0.9025,0.31,0.193,0.325,1.0
0.52,0.45,0.15,0.895,0.3615,0.186,0.235,1.0
0.62,0.485,0.205,1.219,0.3875,0.2505,0.385,1.0
0.485,0.395,0.14,0.6295,0.2285,0.127,0.225,1.0
0.515,0.38,0.175,0.9565,0.325,0.158,0.31,1.0
0.55,0.41,0.125,0.7605,0.2505,0.1635,0.195,1.0
0.635,0.535,0.19,1.242,0.576,0.2475,0.39,1.0
0.6,0.475,0.19,1.0875,0.403,0.2655,0.325,1.0
0.575,0.455,0.145,1.165,0.581,0.2275,0.3,1.0
0.62,0.51,0.205,1.3475,0.4775,0.2565,0.48,1.0
0.61,0.48,0.15,1.2,0.56,0.2455,0.28,1.0
0.7,0.575,0.17,1.31,0.5095,0.314,0.42,1.0
0.49,0.42,0.125,0.609,0.239,0.1435,0.22,1.0
0.585,0.475,0.12,0.945,0.41,0.2115,0.28,1.0
0.605,0.495,0.17,1.2385,0.528,0.2465,0.39,1.0
0.67,0.54,0.165,1.5015,0.518,0.358,0.505,1.0
0.645,0.55,0.175,1.2915,0.57,0.3045,0.33,1.0
0.57,0.455,0.165,1.0595,0.44,0.2195,0.285,1.0
0.59,0.455,0.145,1.073,0.475,0.19,0.285,1.0
0.57,0.445,0.155,0.733,0.282,0.159,0.235,1.0
0.525,0.405,0.15,0.795,0.3075,0.205,0.255,1.0
0.47,0.355,0.13,0.5465,0.2005,0.126,0.185,1.0
0.55,0.425,0.15,0.806,0.376,0.171,0.245,1.0
0.45,0.335,0.14,0.4625,0.164,0.076,0.15,1.0
0.44,0.345,0.12,0.487,0.1965,0.108,0.16,1.0
0.475,0.385,0.145,0.6175,0.235,0.108,0.215,1.0
0.48,0.385,0.135,0.536,0.1895,0.142,0.173,1.0
0.535,0.41,0.135,0.862,0.2855,0.1525,0.32,1.0
0.53,0.44,0.205,0.835,0.32,0.2175,0.245,1.0
0.535,0.42,0.15,0.7365,0.2785,0.186,0.215,1.0
0.535,0.42,0.13,0.8055,0.301,0.181,0.28,1.0
0.64,0.51,0.19,1.613,0.6215,0.361,0.47,1.0
0.61,0.47,0.145,1.153,0.403,0.296,0.32,1.0
0.63,0.505,0.165,1.26,0.4525,0.2755,0.406,1.0
0.685,0.54,0.215,1.7025,0.664,0.3655,0.4735,1.0
0.75,0.61,0.235,2.5085,1.232,0.519,0.612,1.0
0.815,0.65,0.25,2.255,0.8905,0.42,0.7975,1.0
0.645,0.5,0.19,1.5595,0.741,0.3715,0.3845,1.0
0.66,0.51,0.165,1.6375,0.7685,0.3545,0.3925,1.0
0.725,0.565,0.21,2.1425,1.03,0.487,0.503,1.0
0.625,0.515,0.18,1.3485,0.5255,0.252,0.3925,1.0
0.595,0.455,0.155,1.041,0.416,0.2105,0.365,1.0
0.68,0.53,0.205,1.496,0.5825,0.337,0.465,1.0
0.56,0.42,0.195,0.8085,0.3025,0.1795,0.285,1.0
0.58,0.45,0.235,1.071,0.3,0.206,0.395,1.0
0.595,0.47,0.25,1.283,0.462,0.2475,0.445,1.0
0.495,0.385,0.135,0.6335,0.2,0.1225,0.26,1.0
0.575,0.485,0.165,1.0405,0.419,0.264,0.3,1.0
0.495,0.39,0.15,0.853,0.3285,0.189,0.27,1.0
0.555,0.455,0.18,0.958,0.296,0.195,0.39,1.0
0.57,0.45,0.165,0.903,0.3305,0.1845,0.295,1.0
0.57,0.46,0.17,1.1,0.4125,0.2205,0.38,1.0
0.65,0.495,0.18,1.793,0.8005,0.339,0.53,1.0
0.59,0.45,0.16,0.893,0.2745,0.2185,0.345,1.0
0.635,0.51,0.175,1.2125,0.5735,0.261,0.36,1.0
0.52,0.41,0.17,0.8705,0.3735,0.219,0.25,1.0
0.62,0.48,0.23,1.0935,0.403,0.245,0.355,1.0
0.58,0.475,0.135,0.925,0.391,0.165,0.275,1.0
0.49,0.395,0.135,0.5545,0.213,0.0925,0.215,1.0
0.485,0.365,0.14,0.6195,0.2595,0.1445,0.177,1.0
0.625,0.46,0.16,1.2395,0.55,0.273,0.38,1.0
0.61,0.475,0.17,1.0385,0.4435,0.241,0.32,1.0
0.625,0.465,0.155,0.972,0.404,0.1845,0.35,1.0
0.565,0.435,0.155,0.782,0.2715,0.168,0.285,1.0
0.465,0.38,0.135,0.579,0.208,0.1095,0.22,1.0
0.55,0.435,0.17,0.884,0.2875,0.1645,0.28,1.0
0.445,0.35,0.14,0.5905,0.2025,0.158,0.19,1.0
0.645,0.515,0.175,1.6115,0.6745,0.384,0.385,1.0
0.615,0.47,0.175,1.2985,0.5135,0.343,0.32,1.0
0.605,0.49,0.145,1.3,0.517,0.3285,0.31,1.0
0.5,0.44,0.155,0.742,0.2025,0.2005,0.2115,1.0
0.54,0.415,0.175,0.8975,0.275,0.241,0.275,1.0
0.46,0.36,0.135,0.6105,0.1955,0.107,0.235,1.0
0.5,0.385,0.145,0.7615,0.246,0.195,0.204,1.0
0.695,0.53,0.2,2.0475,0.75,0.4195,0.6095,1.0
0.73,0.585,0.225,2.2305,1.2395,0.422,0.563,1.0
0.73,0.55,0.205,1.908,0.5415,0.3565,0.5965,1.0
0.585,0.45,0.15,1.047,0.4315,0.276,0.315,1.0
0.57,0.465,0.155,0.872,0.3245,0.239,0.285,1.0
0.525,0.405,0.115,0.72,0.3105,0.1915,0.2,1.0
0.43,0.34,0.125,0.384,0.1375,0.061,0.146,1.0
0.585,0.46,0.17,1.0835,0.3745,0.326,0.325,1.0
0.57,0.495,0.16,1.0915,0.452,0.275,0.315,1.0
0.64,0.505,0.19,1.2355,0.4435,0.3105,0.365,1.0
0.665,0.535,0.155,1.383,0.596,0.2565,0.485,1.0
0.695,0.53,0.15,1.477,0.6375,0.3025,0.43,1.0
0.65,0.525,0.19,1.4995,0.6265,0.4005,0.395,1.0
0.655,0.51,0.16,1.092,0.396,0.2825,0.37,1.0
0.595,0.485,0.145,1.2515,0.5035,0.2925,0.33,1.0
0.62,0.51,0.175,1.1255,0.4985,0.227,0.315,1.0
0.59,0.45,0.12,0.7485,0.3345,0.1315,0.22,1.0
0.605,0.485,0.165,1.0735,0.437,0.205,0.33,1.0
0.5,0.375,0.13,0.721,0.3055,0.1725,0.22,1.0
0.625,0.485,0.135,1.3025,0.61,0.2675,0.3605,1.0
0.665,0.525,0.18,1.5785,0.678,0.229,0.456,1.0
0.5,0.385,0.12,0.6335,0.2305,0.125,0.235,1.0
0.57,0.45,0.155,0.91,0.326,0.1895,0.355,1.0
0.675,0.535,0.22,1.604,0.6175,0.4255,0.453,1.0
0.55,0.465,0.15,1.082,0.3575,0.194,0.19,1.0
0.63,0.475,0.175,1.423,0.4155,0.3385,0.49,1.0
0.76,0.575,0.19,1.829,0.7035,0.386,0.56,1.0
0.58,0.42,0.16,0.728,0.2725,0.19,0.19,1.0
0.555,0.42,0.145,0.8695,0.3075,0.2575,0.25,1.0
0.55,0.45,0.175,1.0985,0.3765,0.215,0.4,1.0
0.705,0.55,0.2,1.7095,0.633,0.4115,0.49,1.0
0.595,0.495,0.185,1.285,0.416,0.224,0.485,1.0
0.555,0.425,0.13,0.7665,0.264,0.168,0.275,1.0
0.605,0.45,0.195,1.098,0.481,0.2895,0.315,1.0
0.625,0.465,0.14,1.195,0.4825,0.205,0.4,1.0
0.595,0.465,0.175,1.115,0.4015,0.254,0.39,1.0
0.575,0.46,0.19,0.994,0.392,0.2425,0.34,1.0
0.58,0.455,0.17,0.9075,0.374,0.2135,0.285,1.0
0.575,0.46,0.165,1.124,0.2985,0.1785,0.44,1.0
0.605,0.465,0.165,1.056,0.4215,0.2475,0.34,1.0
0.605,0.485,0.16,1.222,0.53,0.2575,0.28,1.0
0.62,0.49,0.19,1.218,0.5455,0.2965,0.355,1.0
0.615,0.48,0.18,1.1595,0.4845,0.2165,0.325,1.0
0.5,0.4,0.165,0.825,0.254,0.205,0.285,1.0
0.53,0.435,0.17,0.8155,0.2985,0.155,0.275,1.0
0.525,0.415,0.17,0.8325,0.2755,0.1685,0.31,1.0
0.555,0.445,0.135,0.836,0.336,0.1625,0.275,1.0
0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05,1.0
0.59,0.47,0.18,1.1235,0.4205,0.2805,0.36,1.0
0.59,0.475,0.16,1.1015,0.4775,0.2555,0.295,1.0
0.63,0.515,0.155,1.259,0.4105,0.197,0.41,1.0
0.54,0.435,0.175,0.892,0.322,0.174,0.335,1.0
0.645,0.515,0.24,1.5415,0.471,0.369,0.535,1.0
0.62,0.475,0.185,1.325,0.6045,0.325,0.33,1.0
0.49,0.39,0.14,0.707,0.2795,0.2185,0.18,1.0
0.675,0.525,0.185,1.587,0.6935,0.336,0.395,1.0
0.685,0.52,0.15,1.343,0.4635,0.292,0.4,1.0
0.545,0.41,0.14,0.625,0.223,0.16,0.235,1.0
0.49,0.39,0.135,0.5785,0.2465,0.123,0.2,1.0
0.58,0.45,0.175,1.068,0.425,0.203,0.32,1.0
0.44,0.345,0.1,0.366,0.122,0.0905,0.12,1.0
0.5,0.415,0.165,0.6885,0.249,0.138,0.25,1.0
0.565,0.435,0.185,0.9815,0.329,0.136,0.39,1.0
0.655,0.53,0.195,1.388,0.567,0.2735,0.41,1.0
0.585,0.465,0.14,0.908,0.381,0.1615,0.315,1.0
0.58,0.46,0.13,0.921,0.357,0.181,0.29,1.0
0.6,0.505,0.19,1.129,0.4385,0.256,0.36,1.0
0.615,0.49,0.155,0.9885,0.4145,0.195,0.345,1.0
0.66,0.53,0.17,1.326,0.519,0.2625,0.44,1.0
0.52,0.4,0.145,0.66,0.267,0.1055,0.22,1.0
0.55,0.41,0.145,0.8285,0.3095,0.1905,0.25,1.0
0.405,0.31,0.12,0.3095,0.138,0.058,0.095,1.0
0.575,0.455,0.18,0.8525,0.3015,0.1825,0.3,1.0
0.605,0.47,0.14,0.939,0.3385,0.201,0.32,1.0
0.415,0.345,0.135,0.3865,0.128,0.07,0.148,1.0
0.51,0.4,0.13,0.5735,0.219,0.1365,0.195,1.0
0.62,0.485,0.18,1.1785,0.4675,0.2655,0.39,1.0
0.55,0.425,0.155,0.9175,0.2775,0.243,0.335,1.0
0.45,0.35,0.145,0.5425,0.1765,0.123,0.175,1.0
0.535,0.4,0.15,0.8045,0.3345,0.2125,0.21,1.0
0.43,0.335,0.12,0.444,0.155,0.1145,0.14,1.0
0.555,0.455,0.16,1.0575,0.3925,0.228,0.293,1.0
0.505,0.4,0.125,0.77,0.2735,0.159,0.255,1.0
0.545,0.42,0.13,0.879,0.374,0.1695,0.23,1.0
0.505,0.38,0.13,0.656,0.227,0.1785,0.22,1.0
0.51,0.39,0.105,0.612,0.187,0.15,0.195,1.0
0.605,0.46,0.17,1.122,0.347,0.3045,0.315,1.0
0.58,0.455,0.165,1.1365,0.369,0.3005,0.275,1.0
0.62,0.505,0.185,1.5275,0.69,0.368,0.35,1.0
0.57,0.44,0.155,1.116,0.4775,0.2315,0.27,1.0
0.59,0.445,0.13,1.1325,0.3825,0.234,0.32,1.0
0.49,0.38,0.14,0.6385,0.2305,0.142,0.195,1.0
0.56,0.41,0.165,0.93,0.3505,0.237,0.3,1.0
0.515,0.42,0.135,0.711,0.337,0.144,0.205,1.0
0.655,0.535,0.205,1.6445,0.7305,0.3595,0.46,1.0
0.675,0.545,0.185,1.7375,0.876,0.3135,0.469,1.0
0.72,0.575,0.17,1.9335,0.913,0.389,0.51,1.0
0.725,0.575,0.24,2.21,1.351,0.413,0.5015,1.0
0.575,0.44,0.16,0.9615,0.483,0.166,0.275,1.0
0.62,0.515,0.175,1.221,0.535,0.241,0.395,1.0
0.635,0.5,0.165,1.489,0.715,0.3445,0.3615,1.0
0.67,0.52,0.19,1.32,0.5235,0.3095,0.4275,1.0
0.675,0.525,0.16,1.2835,0.572,0.2755,0.3545,1.0
0.72,0.55,0.205,2.125,1.1455,0.4425,0.511,1.0
0.705,0.545,0.18,1.5395,0.6075,0.3675,0.4645,1.0
0.57,0.415,0.13,0.88,0.4275,0.1955,0.238,1.0
0.65,0.51,0.155,1.189,0.483,0.278,0.3645,1.0
0.695,0.545,0.185,1.5715,0.6645,0.3835,0.4505,1.0
0.7,0.575,0.205,1.773,0.605,0.447,0.538,1.0
0.7,0.55,0.195,1.6245,0.675,0.347,0.535,1.0
0.76,0.605,0.215,2.173,0.801,0.4915,0.646,1.0
0.62,0.49,0.17,1.2105,0.5185,0.2555,0.335,1.0
0.645,0.5,0.17,1.1845,0.4805,0.274,0.355,1.0
0.55,0.43,0.16,0.9295,0.317,0.1735,0.355,1.0
0.65,0.515,0.195,1.4005,0.5195,0.36,0.44,1.0
0.595,0.495,0.235,1.366,0.5065,0.219,0.52,1.0
0.515,0.415,0.13,0.764,0.276,0.196,0.25,1.0
0.485,0.375,0.145,0.5885,0.2385,0.1155,0.19,1.0
0.625,0.525,0.195,1.352,0.4505,0.2445,0.53,1.0
0.59,0.475,0.155,0.857,0.356,0.174,0.28,1.0
0.555,0.43,0.165,0.7575,0.2735,0.1635,0.275,1.0
0.6,0.48,0.175,1.229,0.4125,0.2735,0.415,1.0
0.6,0.485,0.175,1.2675,0.4995,0.2815,0.38,1.0
0.495,0.415,0.165,0.7485,0.264,0.134,0.285,1.0
0.62,0.51,0.15,1.456,0.581,0.2875,0.32,1.0
0.72,0.575,0.215,2.226,0.8955,0.405,0.62,1.0
0.545,0.445,0.175,0.8525,0.3465,0.189,0.295,1.0
0.67,0.52,0.15,1.406,0.519,0.348,0.37,1.0
0.535,0.45,0.135,0.8075,0.322,0.181,0.25,1.0
0.47,0.375,0.13,0.5795,0.2145,0.164,0.195,1.0
0.535,0.435,0.155,0.8915,0.3415,0.177,0.25,1.0
0.515,0.42,0.14,0.769,0.2505,0.154,0.29,1.0
0.695,0.55,0.22,1.5515,0.566,0.3835,0.445,1.0
0.56,0.43,0.125,0.8025,0.313,0.1715,0.263,1.0
0.555,0.44,0.135,0.9025,0.3805,0.2105,0.28,1.0
0.575,0.47,0.15,1.1415,0.4515,0.204,0.4,1.0
0.645,0.525,0.2,1.449,0.601,0.2565,0.505,1.0
0.575,0.45,0.17,0.9315,0.358,0.2145,0.26,1.0
0.5,0.385,0.13,0.768,0.2625,0.095,0.27,1.0
0.54,0.415,0.13,0.8245,0.272,0.226,0.24,1.0
0.57,0.42,0.155,1.008,0.377,0.193,0.34,1.0
0.52,0.425,0.145,0.7,0.207,0.1905,0.24,1.0
0.49,0.4,0.145,0.6635,0.21,0.1295,0.2515,1.0
0.675,0.555,0.205,1.925,0.713,0.358,0.4535,1.0
0.675,0.55,0.175,1.689,0.694,0.371,0.474,1.0
0.69,0.545,0.205,1.933,0.7855,0.429,0.498,1.0
0.7,0.575,0.205,1.7975,0.7295,0.3935,0.5165,1.0
0.67,0.51,0.18,1.68,0.926,0.2975,0.3935,1.0
0.675,0.55,0.19,1.551,0.7105,0.3685,0.412,1.0
0.7,0.55,0.2,1.523,0.693,0.306,0.4405,1.0
0.7,0.54,0.205,1.74,0.7885,0.373,0.4865,1.0
0.605,0.495,0.17,1.0915,0.4365,0.2715,0.335,1.0
0.66,0.525,0.16,1.277,0.4975,0.319,0.394,1.0
0.69,0.515,0.18,1.8445,0.9815,0.4655,0.341,1.0
0.72,0.58,0.19,2.0885,0.9955,0.478,0.5305,1.0
0.535,0.405,0.175,1.2705,0.548,0.3265,0.337,1.0
0.68,0.54,0.21,1.7885,0.8345,0.408,0.437,1.0
0.615,0.49,0.17,1.145,0.4915,0.208,0.343,1.0
0.71,0.56,0.175,1.724,0.566,0.4575,0.4625,1.0
0.55,0.42,0.17,0.8465,0.336,0.2405,0.245,1.0
0.645,0.5,0.18,1.2785,0.5345,0.2995,0.345,1.0
0.64,0.475,0.19,1.151,0.4365,0.281,0.3805,1.0
0.525,0.405,0.16,0.792,0.316,0.1455,0.28,1.0
0.67,0.545,0.175,1.707,0.6995,0.387,0.575,1.0
0.65,0.515,0.18,1.3315,0.5665,0.347,0.405,1.0
0.555,0.42,0.14,0.868,0.33,0.243,0.21,1.0
0.485,0.41,0.15,0.696,0.2405,0.1625,0.265,1.0
0.59,0.485,0.205,1.2315,0.4525,0.238,0.42,1.0
0.695,0.55,0.16,1.6365,0.694,0.3005,0.44,1.0
0.55,0.435,0.16,0.906,0.342,0.219,0.295,1.0
0.56,0.435,0.125,0.8775,0.3345,0.2145,0.29,1.0
0.625,0.475,0.13,0.8595,0.3195,0.1775,0.24,1.0
0.475,0.375,0.14,0.501,0.192,0.1175,0.175,1.0
0.58,0.475,0.165,1.0385,0.414,0.26,0.305,1.0
0.665,0.57,0.185,1.522,0.6965,0.3025,0.405,1.0
0.62,0.5,0.175,1.146,0.477,0.23,0.39,1.0
0.62,0.485,0.165,1.166,0.483,0.238,0.355,1.0
0.575,0.475,0.17,0.967,0.3775,0.284,0.275,1.0
0.44,0.34,0.125,0.4895,0.1735,0.0875,0.2,1.0
0.495,0.38,0.145,0.515,0.175,0.098,0.212,1.0
0.51,0.38,0.13,0.584,0.224,0.1355,0.185,1.0
0.61,0.48,0.165,1.097,0.4215,0.264,0.335,1.0
0.515,0.4,0.125,0.955,0.341,0.2535,0.26,1.0
0.74,0.535,0.185,1.65,0.734,0.4505,0.335,1.0
0.545,0.42,0.125,0.9745,0.353,0.174,0.305,1.0
0.62,0.48,0.16,1.0765,0.412,0.253,0.3,1.0
0.605,0.45,0.165,1.2225,0.357,0.202,0.385,1.0
0.455,0.345,0.15,0.5795,0.1685,0.125,0.215,1.0
0.71,0.55,0.2,1.9045,0.882,0.44,0.5,1.0
0.74,0.605,0.2,2.4925,1.1455,0.575,0.5235,1.0
0.735,0.565,0.225,2.037,0.87,0.5145,0.5675,1.0
0.64,0.5,0.175,1.273,0.5065,0.2925,0.405,1.0
0.65,0.525,0.205,1.4275,0.69,0.306,0.4355,1.0
0.695,0.525,0.205,1.8185,0.819,0.4025,0.4525,1.0
0.585,0.42,0.155,0.9845,0.442,0.2155,0.2875,1.0
0.655,0.52,0.175,1.472,0.6275,0.27,0.45,1.0
0.695,0.58,0.2,1.8995,0.675,0.478,0.5295,1.0
0.5,0.4,0.15,0.8085,0.273,0.112,0.295,1.0
0.595,0.5,0.18,1.053,0.4405,0.192,0.39,1.0
0.48,0.39,0.15,0.6275,0.276,0.134,0.185,1.0
0.455,0.355,0.135,0.4745,0.1865,0.0935,0.168,1.0
0.615,0.46,0.19,1.066,0.4335,0.226,0.33,1.0
0.475,0.4,0.115,0.541,0.186,0.1025,0.21,1.0
0.53,0.425,0.11,0.739,0.237,0.161,0.295,1.0
0.525,0.41,0.165,0.8005,0.2635,0.1985,0.25,1.0
0.525,0.415,0.15,0.7155,0.2355,0.171,0.27,1.0
0.53,0.425,0.13,0.717,0.2115,0.166,0.255,1.0
0.465,0.39,0.11,0.6355,0.1815,0.157,0.225,1.0
0.625,0.495,0.16,1.234,0.6335,0.192,0.35,1.0
0.625,0.47,0.145,1.7855,0.675,0.247,0.3245,1.0
0.63,0.53,0.175,1.4135,0.667,0.2945,0.3555,1.0
0.655,0.525,0.18,1.402,0.624,0.2935,0.365,1.0
0.655,0.5,0.22,1.359,0.642,0.3255,0.405,1.0
0.5,0.4,0.13,0.6645,0.258,0.133,0.24,1.0
0.59,0.445,0.14,0.931,0.356,0.234,0.28,1.0
