0.5238135696185378,0.49323728607629247,0.4166186430381462,0.46381356961853776,0.5,0.0,0.49323728607629247,0.4276271392370755,0.0
0.35542363141075456,0.38771181570537727,0.44421613822096706,0.19192795392634432,0.5,0.0,0.5061440921473114,0.22,0.0
0.22354921215010987,0.5629940951926845,0.4529015756997803,0.27990748050709574,0.5,0.0,0.5032716536713971,0.23345669265720564,0.0
0.48772532616971626,0.27328563997707656,0.5664616184862252,0.18025274153669818,0.5,0.83,0.5384835507798109,0.22,0.0
0.7498005130472285,0.7598005130472285,0.5750997434763857,0.45039897390554295,0.5,0.0,0.4032668376824095,0.32876555506433824,0.0
0.923293763702695,0.7252607064556028,0.32341247259461003,0.37855447015829785,0.5,0.0,0.3557821193668086,0.22,0.0
0.47375157114684713,0.4857490573118917,0.4395006284587389,0.15049937154126114,0.5,0.0,0.5247503142293695,0.29900125691747775,0.0
0.3599085636519128,0.68,0.3800457181740436,0.08013715452213072,0.5,0.0,0.5299695212173043,0.24995428182595641,0.0
0.5167928509640691,0.7458765226680888,0.37091632829598026,0.13862550755602962,0.5,0.0,0.46366531318392107,0.22,0.0
0.4668845170017937,0.48061363037776517,0.4414342743753737,0.18286854875074735,1.0,0.0,0.4634422585008968,0.22,0.0
0.8640682483395369,0.7862073447877894,0.37620734478778944,0.3464829379151158,0.5,0.0,0.42379265521221055,0.22,0.0
0.3747277288129233,0.5431806779676918,0.4963180677967692,0.23297030508389777,0.5,0.83,0.5408787118645129,0.22,0.0
0.5562123973681692,0.5862123973681692,0.40738195073672123,0.1349033727365297,1.0,0.0,0.5485515041052733,0.2456545123158197,0.0
0.45,0.57,0.3,0.17,0.5,0.0,0.51,0.22,0.0
0.40036452974795345,0.5322916237983628,0.39,0.20578128215122793,0.5,0.0,0.5080729059495908,0.22,0.0
0.5551281875409588,0.507179531147603,0.4502563750819176,0.19230771868856178,0.5,0.0,0.5497436249180824,0.23025637508191762,0.0
0.8379667088183167,0.582462143539142,0.34283551059379547,0.37197780587887785,1.0,0.0,0.5524066582363367,0.24759334176366335,0.0
0.7301600164180138,0.56,0.3745999589549656,0.31080008209006876,0.5,0.0,0.51,0.2549199917909931,0.0
0.8307861915591048,0.6269287305197017,0.3953563474014919,0.21157238311820972,0.5,0.0,0.53,0.22,0.0
0.4369242779027906,0.51,0.3638485558055812,0.1515378610486047,0.5,0.0,0.5146135831458142,0.22,0.0
0.4682439364584245,0.3131080090773679,0.4455400453868396,0.21513592738105658,0.5,0.0,0.543108009077368,0.22,0.0
0.7154894006007978,0.5803262670671985,0.3451631335335993,0.1693474658656029,0.5,0.0,0.5351631335335993,0.24418433233200362,0.0
0.2699049325259569,0.4330665472318302,0.30297147975778704,0.11297147975778705,0.5,0.0,0.5159429595155741,0.45415210795846905,0.0
0.7220933814488748,0.6807439711306751,0.4879066185511251,0.34716264742045005,0.5,0.0,0.4343252948409001,0.22,0.0
0.4314978646351465,0.43550640609456054,0.2985021353648535,0.18449359390543946,0.5,0.0,0.507004270729707,0.22,0.0
0.26515574414732374,0.3,0.3669065535116057,0.154124595317859,0.5,0.0,0.5320622976589295,0.2551557441473237,0.0
0.4838552273661803,0.42826809657922743,0.34826809657922747,0.31653619315845494,0.5,0.0,0.5365361931584549,0.22,0.0
0.49887079537087936,0.4973651891987186,0.541882007715201,0.16414041697344225,0.5,0.0,0.4922584092582412,0.22,0.0
0.48973705673924317,0.5301314716303784,0.3601314716303784,0.14986852836962158,0.5,0.0,0.5197370567392432,0.26934264184810797,0.0
0.6865635799098396,0.5755211933032798,0.3572394033483601,0.17895761339344027,0.5,0.0,0.5544788066967202,0.22,0.0
0.3871786400626563,0.56,0.3512854397493748,0.1743572801253126,0.5,0.0,0.5012854397493748,0.22,0.0
0.7622976649864039,0.724865109990936,0.512567445004532,0.27770233501359604,0.5,0.0,0.32202788496827595,0.22,0.0
0.5348933828323018,0.5021705874683172,0.3560852937341586,0.1280426468670793,0.5,0.0,0.5170639703006189,0.22,0.0
0.5179960669369255,0.5160019665315373,0.3620006555105124,0.13200065551051243,0.5,0.0,0.5159986889789752,0.22,0.0
0.3517476475555105,0.5008738237777552,0.4219416167778566,0.19825235244448947,0.5,0.0,0.5191261762222448,0.29737852866673425,0.0
0.38271893876388186,0.4232627265166582,0.31271893876388185,0.34510591022501264,0.5,0.0,0.52,0.22,0.0
0.39,0.3497054171381825,0.33,0.23,0.5,0.0,0.4995581257072737,0.23970541713818247,0.0
0.40570451775864197,0.5064261294396605,0.382852258879321,0.23429548224135804,0.5,0.0,0.4685567766379629,0.24570451775864197,0.0
0.7710660646734526,0.6010660646734526,0.4162687736429158,0.3310660646734526,0.5,0.0,0.5715990970101789,0.22319819402035787,0.0
0.787693351615614,0.78,0.5029226593537544,0.262306648384386,0.5,0.0,0.37600271420059644,0.22,0.0
0.3598267215177797,0.5089603291066784,0.5086137721422379,0.1689603291066784,0.5,0.0,0.5206931139288811,0.22,0.0
0.39,0.34097240401172,0.33,0.23,0.5,0.0,0.48371550501465,0.23097240401172,0.0
0.25999130737665366,0.37997392212996095,0.22999130737665363,0.18999130737665365,0.5,0.0,0.4749869610649805,0.22,0.0
0.44333777079593306,0.556675541591866,0.30666222920406694,0.1677792569319777,0.5,0.0,0.516662229204067,0.22,0.0
0.460761590760523,0.400761590760523,0.3860927260841838,0.18,0.5,0.0,0.49304636304209193,0.22,0.0
0.3609434821152834,0.5009434821152834,0.39,0.22528258942358306,0.5,0.0,0.5009434821152834,0.22471741057641695,0.0
0.7840743111156534,0.7940743111156534,0.47481422221086644,0.30814862223130685,0.5,0.0,0.35111146667348014,0.22,0.0
0.51,0.46898782819024787,0.41,0.431902625521983,0.5,0.0,0.4989878281902479,0.22,0.0
0.3992078333032656,0.3607921666967344,0.32079216669673444,0.16554516687714096,0.5,0.0,0.5107921666967344,0.2692078333032656,0.0
0.7610823747367126,0.7359450835088583,0.5167528757898623,0.46297254175442915,0.5,0.0,0.3859450835088583,0.25864304280757894,0.0
0.5095277885492168,0.41359918942265933,0.37156348898593805,0.29,0.5,0.0,0.5215634889859381,0.22,0.0
0.36684815442937607,0.5394555367118719,0.5943266779728769,0.18810889265762562,0.5,0.5208021807661181,0.42819479848362224,0.22,0.0
0.4410384047585855,0.4226410634942763,0.4268397341264309,0.17683973412643092,0.5,0.0,0.54,0.23264106349427632,0.0
0.3272349354868241,0.36180873387170603,0.338191266128294,0.18095633064146988,0.5,0.0,0.553617467743412,0.26904366935853014,0.0
0.49,0.548403851723966,0.36613461724132196,0.18067308620660993,0.5,0.0,0.526134617241322,0.23932691379339008,0.0
0.49,0.553328656678633,0.36777621889287765,0.18888109446438825,0.5,0.0,0.5277762188928776,0.23111890553561176,0.0
0.3712770288976005,0.3362409903674665,0.4637590096325335,0.18436148555119974,0.5,0.0,0.5256385144488003,0.22,0.0
0.34088145801483805,0.400440729007419,0.3002203645037095,0.23264437404451402,0.5,0.0,0.5102203645037096,0.22,0.0
0.4407718341418472,0.3783019648879362,0.48138930145532494,0.3178388644028279,0.5,0.83,0.5301543668283695,0.22,0.0
0.37419264159619703,0.4083852831923941,0.37371103760570445,0.17580735840380296,0.5,0.0,0.5183852831923941,0.22,0.0
0.2680304974258307,0.5,0.3320076243564577,0.2759847512870847,0.5,0.0,0.51,0.22,0.0
0.32411509028734553,0.4,0.30529496990421817,0.19823018057469108,0.5,0.0,0.5152949699042182,0.22,0.0
0.4355177241705122,0.4408037930491463,0.3718392413901707,0.13103544834102446,0.5,0.0,0.4818392413901707,0.22,0.0
0.5405915492980266,0.4294084507019734,0.35646478872845355,0.3141126760529601,0.5,0.0,0.5129436619735199,0.22,0.0
0.4309169458840697,0.664240678692429,0.38787966065378554,0.10363898196135657,0.5,0.0,0.5378796606537856,0.22636101803864342,0.0
0.39,0.3416776744279275,0.33,0.23,0.5,0.0,0.48751651164189125,0.2316776744279275,0.0
0.4670507292523508,0.4129492707476492,0.5811980553270646,0.22880194467293544,0.5,0.0,0.41880194467293547,0.22,0.0
0.24402206425557493,0.34880441285111496,0.23315145863773518,0.1704353028089199,0.5,0.0,0.46239117429777005,0.23076028433996515,0.0
0.6773735527268587,0.6195962827279972,0.5356566118182854,0.3956566118182853,0.5,0.0,0.5447471054537175,0.22,0.0
0.7475292178439487,0.74,0.5288230446098716,0.2963522624538203,0.5,0.0,0.5037646089219743,0.2501168713757946,0.0
0.27026456372878843,0.49008818790959613,0.3598236241808077,0.26,0.5,0.0,0.49017637581919227,0.2596472483616154,0.0
0.7290734625930122,0.6554632687034939,0.5096293850372049,0.14018530748139757,0.5,0.0,0.5349073462593013,0.22,0.0
0.3618194257831209,0.5830323763052014,0.3536388515662417,0.24181942578312085,0.5,0.0,0.4430323763052014,0.22,0.0
0.4012035280586692,0.35759294388266166,0.5457876517946579,0.1506017640293346,0.5,0.0,0.5312035280586692,0.22,0.0
0.36913166252228785,0.5504341687388561,0.2930391811719925,0.31913166252228786,0.5,0.0,0.5108683374777122,0.22130250621656822,0.0
0.5673215534877033,0.4766961162807416,0.4746431069754067,0.174017669768445,0.5,0.0,0.5253568930245933,0.2546431069754067,0.0
0.43707626401004496,0.5240969364880717,0.4676350684930941,0.32178759651318395,0.5,0.0,0.5282309339974888,0.6606143960150673,0.0
0.3308827461798752,0.4892938030560999,0.4584110568762247,0.2194703522920749,0.5,0.0,0.529823450764025,0.3294703522920749,0.0
0.5477905658114842,0.520797304517567,0.3253986522587835,0.2646013477412165,0.5,0.0,0.5238040432236496,0.22,0.0
0.44,0.41169776077737874,0.48845273620730095,0.3009813435335728,0.5,0.83,0.5257736318963495,0.22,0.0
0.4,0.38778430142490844,0.3292614338083028,0.16926143380830283,0.5,0.0,0.51,0.30704573523321127,0.0
0.7756984760239425,0.6543015239760576,0.388838171228731,0.2043015239760575,0.5,0.0,0.5368603047952115,0.22,0.0
0.7498584853614071,0.8150707573192965,0.45507075731929647,0.24164308089356784,0.5,0.0,0.4865723235742714,0.22,0.0
0.5966154888074784,0.6600153533577565,0.42,0.18333845111925215,0.5,0.0,0.5366615488807479,0.2533077444037392,0.0
0.5413053118271821,0.4395630483888402,0.33565265591359106,0.29347898387038657,0.5,0.0,0.5243473440864089,0.22,0.0
0.74,0.7977452511748201,0.468901899530072,0.24890189953007197,0.5,0.0,0.497774525117482,0.301098100469928,0.0
0.5720864080338915,0.5920864080338916,0.43791359196610835,0.15165436786443348,0.5,0.0,0.5262592241016749,0.22,0.0
0.29015115881543363,0.43010077254362244,0.3999496137281888,0.14994961372818877,0.5,0.0,0.5295969098255103,0.22,0.0
0.7114679590124632,0.7914679590124631,0.5099310717281894,0.24,0.5,0.0,0.4857339795062316,0.24580290777804215,0.0
0.28603126633686776,0.5,0.34561875980212065,0.2669843668315661,0.5,0.0,0.5073968733663132,0.22,0.0
0.420411488685583,0.41979425565720846,0.419588511314417,0.19979425565720849,0.5,0.0,0.49,0.22,0.0
0.5381940596850192,0.5180554456242912,0.32402772281214565,0.26597227718785443,0.5,0.0,0.5279168315635632,0.22,0.0
0.9106564643745464,0.5919972175566944,0.3540083473299166,0.5113407531821481,0.5,0.0,0.529329623408926,0.2466759414776851,0.0
0.34,0.4059264213487997,0.3,0.23,0.5,0.0,0.5159264213487997,0.22,0.0
0.4173030727134287,0.53,0.5459393454703672,0.21703032726481641,0.5,0.7230001999347353,0.4808182363458369,0.22,0.0
0.5281430723268626,0.6744292169805878,0.34371385534627485,0.4107153616343128,0.5,0.0,0.5362861446537251,0.282998493711962,0.0
0.7282023886636907,0.5562361201076391,0.4942698515515876,0.2780337314439485,0.5,0.0,0.5858988056681547,0.22,0.0
0.8259674445522955,0.8128852716169217,0.5644263580846086,0.39039380263690415,0.5,0.0,0.45750853101998246,0.22,0.0
0.4980102224547112,0.480025556136778,0.3319897775452888,0.23403066736413358,0.5,0.0,0.5459948887726445,0.22,0.0
0.5214845527408408,0.46111341455563065,0.3392577236295796,0.2007422763704204,0.5,0.0,0.5096288618147898,0.2488865854443694,0.0
0.3713057716732811,0.3370446173386249,0.31426115433465623,0.16,0.5,0.0,0.5386942283267189,0.24130577167328113,0.0
0.485579361899741,0.6238197265284604,0.43969954421410073,0.12793990884282014,0.5,0.0,0.4582403646287194,0.3138197265284604,0.0
0.42152100858082364,0.5130420171616473,0.32847899141917636,0.16050700286027456,0.5,0.0,0.5384789914191763,0.22,0.0
0.8828834042183503,0.7557668084367007,0.3955829789082482,0.3542331915632993,0.5,0.0,0.43288340421835036,0.22,0.0
0.79,0.5849588691475952,0.3920493570228857,0.30094241680663336,0.5,0.0,0.5929917738295191,0.23795064297711432,0.0
0.8171268763720264,0.8599776269208369,0.47427612582321577,0.37,0.5712687637202636,0.0,0.5557238741767843,0.23425375274405272,0.0
0.31998973471265824,0.3600410611493671,0.33996920413797466,0.18997946942531643,0.5,0.0,0.5499692041379747,0.25995893885063287,0.0
0.7125088760549099,0.5379270220640615,0.4733451680732132,0.27541814600915165,0.5,0.0,0.593745561972545,0.22,0.0
0.39989751423629183,0.3601024857637082,0.3201024857637082,0.16071740034595736,0.5,0.0,0.5101024857637082,0.2698975142362918,0.0
0.5345022138690114,0.4709955722619772,0.5154977861309886,0.09516592871032954,0.5,0.0,0.5138384990276933,0.22,0.0
0.49585578575874223,0.6258557857587422,0.3551711571517484,0.23585578575874222,0.5,0.0,0.4786307427860125,0.22,0.0
0.37749070627668463,0.3775278811699462,0.3650185874466308,0.1500371748932616,0.5,0.0,0.5324721188300539,0.22,0.0
0.7228749620920769,0.5547500252719487,0.3933749115481794,0.1671250379079231,0.5,0.0,0.4766250884518206,0.23187506317987186,0.0
0.4531366699443814,0.5821179980333712,0.36262733398887625,0.17050933595550513,0.5,0.0,0.5226273339888763,0.22,0.0
0.32373883469453746,0.4,0.3054203884351542,0.19747766938907485,0.5,0.0,0.5154203884351543,0.22,0.0
0.5038680670481039,0.39226386590379214,0.41509445363848313,0.2112263865903792,0.5,0.0,0.4514152938673455,0.35349025249417143,0.0
0.46,0.40609046888832007,0.4104523444416004,0.18,0.5,0.0,0.5204523444416004,0.22,0.0
0.7177740530388702,0.5611129734805649,0.39332215911661084,0.25220918563604594,0.5,0.0,0.5122259469611298,0.2611129734805649,0.0
0.34693513492475886,0.51,0.38615585582079315,0.18,0.5,0.0,0.49077927910396574,0.2853765767168274,0.0
0.46,0.39081185929614254,0.3708118592961425,0.1781623718592285,0.5,0.0,0.501025768844629,0.22,0.0
0.6873173353238143,0.4920719910428355,0.37731733532381434,0.15536532935237132,0.5,0.0,0.5513413323380929,0.22,0.0
0.7185182660611252,0.56,0.3985182660611253,0.26148173393887475,0.5,0.0,0.5114817339388747,0.2540730642445011,0.0
0.7932945687503089,0.8874709265627316,0.4234108624993823,0.3932945687503088,0.5,0.0,0.509118210937886,0.22,0.0
0.568785893112634,0.5356070534436831,0.3552317404965737,0.2487858931126339,0.5,0.0,0.5015894198344755,0.22,0.0
0.4799164273408629,0.3604178632956856,0.4451253589887057,0.20974928202258863,0.5,0.0,0.5349582136704315,0.22,0.0
0.8369347485144626,0.74,0.5034099281469894,0.3769347485144626,0.5,0.0,0.5269347485144626,0.22,0.0
0.74,0.7485450501025449,0.488581979958982,0.26858197995898203,0.5,0.0,0.49285450501025446,0.281418020041018,0.0
0.38290197652494345,0.36854901173752824,0.3541960469501131,0.14290197652494346,0.5,0.0,0.5356470352125848,0.22725494131235865,0.0
0.5290991987816465,0.6654699405944864,0.32728456968806646,0.35545691393761325,0.5,0.0,0.5327284569688067,0.2781853709064199,0.0
0.46862027067665485,0.4196581052634159,0.45724054135330977,0.1841391879700354,0.5,0.0,0.5327594586466903,0.22,0.0
0.3448090102158362,0.4482696700719454,0.4274045051079181,0.11346065985610919,0.5,0.0,0.5574045051079182,0.22,0.0
0.7156748523474629,0.5672085794208952,0.39711656823164193,0.261441715884179,0.5,0.0,0.5114417158841791,0.2542331364632839,0.0
0.3594759435789742,0.555262028210513,0.32683419747359016,0.30947594357897423,0.5,0.0,0.5205240564210258,0.23578608463153866,0.0
0.7758704464935106,0.764777321038937,0.5510931254545735,0.31194330259734265,1.0,0.0,0.5341295535064895,0.22,0.0
