0.7155535178679241,0.6138389170341404,0.7161013585489875,0.6138389170341404,0.7155535178679241,0.6138389170341404,0.7152542159900779,0.6148486176732464,0.7163470734311683,0.6105688164739782,0.7196228218334033,0.6073539638348329,0.7220614276767287,0.6041943591167043,0.7176464109167016,0.6051201005601621,0.7064285346279511,0.5722178707217289,0.7100920545835082,0.4883747520789833,0.7167320210634542,0.37437920943625724,0.7178684655002099,0.2587188164739782,0.7079919854557671,0.1507705740157959,0.7016441447747036,0.07604255390376351,0.6939505556914053,0.06558557430593942,0.6901269666081069,0.09453173631599204,0.6934055389313782,0.14687405975581025,0.6944983963724687,0.23583940823698912,0.6997141447747036,0.34006183223696945,0.7076534487401829,0.4489623280790029,0.7143005912990924,0.5404701964811395,0.7253163397013274,0.6196280672028684,0.7375105912990925,0.6526932168833155,0.7439020189758211,0.6747754444021563,0.7347798596568845,0.6799048503195531,0.7225856080591194,0.6592068813572542,0.7103841803823908,0.5778638655942631,0.7042456436668065,0.4798286199928387,0.6943663397013273,0.39764035166964606,0.6921370378234812,0.30298005462834443,0.6957513229413004,0.20243753006820198,0.701597733858002,0.12010790180465536,0.7038298596568845,0.07452045222980816,0.7024448764169116,0.06210084751167953,0.7019434466525497,0.07323601841795219,0.6958905556914052,0.11441020054003721,0.7005976982503148,0.18889425855654213,0.7008898240491974,0.27826940591739674,0.7053076647302607,0.3692569795978241,0.712546234965899,0.4546572766391257,0.7139312182058719,0.5384551473608546,0.719146966608107,0.5986903952818714,0.7418091259270435,0.6450980672028684,0.7680912182058719,0.6768457414434579,0.7664069330880529,0.6773903952818714,0.0
0.5037430452635466,0.7163182519466751,0.5068790503199295,0.7157690791948345,0.50494524723732,0.7157690791948345,0.5030090503199295,0.7143313943602189,0.50107524723732,0.7048415609393126,0.49086367141039805,0.6731873516764282,0.47353084328977324,0.6161958637592031,0.45601798988723435,0.5570209002702469,0.4467009496800705,0.48659907919483447,0.43656654573252374,0.41904643087126264,0.4306793738531486,0.36195543704400956,0.43226021714292184,0.3135714673823064,0.4384412522937029,0.2854683249687626,0.4391018784405543,0.2767613008032127,0.4367036714103981,0.2781989856378283,0.43163146943662467,0.29306460979585014,0.433651035150781,0.32126725811942203,0.44155157582692195,0.3645615609393126,0.4445723336459847,0.4142566910073625,0.43746727826967247,0.4728724817444781,0.4380126571792038,0.5266384390606874,0.4604014903562115,0.5778583660385999,0.48020969738636765,0.6225240632187092,0.48775727826967247,0.6686236421508249,0.48895328332605525,0.7001783455036812,0.49089328332605525,0.7202625547665656,0.4896910813522819,0.7260009002702469,0.4852757024427505,0.7137784185257688,0.47691695473645335,0.6968226277886532,0.47369758088330477,0.6672155100660971,0.47361421208653903,0.627016410336344,0.4680028281206248,0.5747852499299972,0.4676436714103981,0.5142721075164535,0.44525483823339046,0.46765276818551915,0.4281206261468514,0.4220052499299972,0.42158282812062486,0.3749262437572503,0.42444304526354665,0.3474755830881846,0.42204483823339045,0.3258603799980472,0.4184506261468514,0.3106322010734596,0.41393,0.30092253423164705,0.4146639949436172,0.30884815838966895,0.4186111668229924,0.3347308067132408,0.4281759195856723,0.37594494295403763,0.4341426571792038,0.4336822216083782,0.44269382400219615,0.48402603033829683,0.0
0.7709203865978007,0.5536214465963513,0.7696815055560283,0.552826998398938,0.7696508659319975,0.5543792224976447,0.770893027388927,0.5543792224976447,0.7669615893863366,0.535712215804108,0.7488911100521398,0.4680744119615727,0.6908884692610135,0.4642756912096344,0.6239203865978007,0.46434247497155984,0.5601177458066745,0.46286375421962156,0.4975299072636039,0.4784195931309021,0.4316437508432661,0.4822918172296087,0.3734635156292116,0.48692181722960864,0.3171212027885359,0.4860471461005842,0.2723000927363961,0.49143820241703473,0.27154081619073517,0.4891249220018776,0.3030898575223416,0.4884005379815469,0.37085129552493196,0.4869552091105714,0.4456822541933256,0.4971232721205585,0.5159486547338057,0.4987156076850707,0.5804117748591288,0.4893821043383024,0.6481458536528453,0.4885876561408892,0.7139705720705929,0.4931775446750836,0.7649551301985063,0.4978075446750836,0.7771027335275223,0.503195320576377,0.7765310514047896,0.5000841527941209,0.7424088899478601,0.498565320576377,0.6812067284909308,0.49473648835863315,0.607135046368198,0.4940121043383024,0.5382916821227327,0.49245988023959586,0.4778147184177475,0.48699532057637696,0.4191856770861411,0.4869552091105714,0.36952879721146414,0.48692181722960864,0.3223495206658032,0.49071725756638984,0.2861164843707884,0.49997725756638983,0.27511552570239484,0.5046072575663898,0.2892886458277179,0.49997725756638983,0.32540552570239484,0.5007717057638031,0.3854269637049852,0.5046807609131582,0.4499207234543391,0.507825320576377,0.5215521614569294,0.5070675446750836,0.5841126407911262,0.5063064883586331,0.6440726407911262,0.5086197687737902,0.6923612027885359,0.5140075446750836,0.7413816821227327,0.5209575446750836,0.7651360050365916,0.5247863768928275,0.0
0.7751705627281554,0.5876157677758157,0.7763702813640777,0.5861172571983265,0.7776756322464634,0.5876863836476193,0.7757952118457697,0.5868681307490339,0.7686302813640777,0.5845548942251084,0.76941676099362,0.5141703798284553,0.7166745075985438,0.5104257216466951,0.6509673237217755,0.5228104475931314,0.5801443685619276,0.5359495740424242,0.5072654907273929,0.5360201899142276,0.45714746604923717,0.5221301899142277,0.3893350703266992,0.5213119370156423,0.327841691475312,0.5174295740424241,0.2828460559380029,0.5251910634649349,0.24855169066692084,0.5236287004917167,0.28360309996976396,0.5329525528874458,0.35960816948807195,0.5358151057748916,0.43629070424722594,0.5340476586623374,0.510365773765534,0.5330984644483685,0.5761853533648403,0.5309867851116301,0.6355735203704578,0.5302997639566517,0.6962738017345355,0.5303703798284553,0.7429218297035368,0.5280536163523807,0.7709073229133843,0.5186659115609228,0.7755704204006937,0.5124029327159011,0.762655069518308,0.5186659115609228,0.7193647881542303,0.5233597639566517,0.6683973229133843,0.5249221269298698,0.6116198576725383,0.5311212533791626,0.5605895763084606,0.5377923168440975,0.5072294372718446,0.5354823168440975,0.43946985767253827,0.5379974009834336,0.37092394406199714,0.5382695740424241,0.30749380173453544,0.5338378947056855,0.25720380173453544,0.5330870211549783,0.21954169066692084,0.5246485105774892,0.22937352117884888,0.5285276370267818,0.2738501398450072,0.5315885105774891,0.33403816781400864,0.52778,0.3997453516907769,0.525396147604271,0.46345971944431347,0.5298916793367385,0.5240476050858532,0.5382695740424241,0.5820247889626214,0.5413272110692059,0.6438619728393897,0.5405157216466951,0.701039295752774,0.5398319370156422,0.0
0.7829398610917297,0.5513194954453993,0.7809998610917297,0.5619179307031168,0.7806718252063555,0.5499893649117884,0.7808362669680159,0.568465474333793,0.7776314911008178,0.5260552998110878,0.7562152646514027,0.4750081242393369,0.7138662264494151,0.43060092965407104,0.6463580358853742,0.4085488223301578,0.5680786635778489,0.419300019013515,0.4776885088991823,0.44146845427123244,0.4210695112157956,0.46998862879393766,0.36026163000908795,0.5247198254772948,0.32124444176166045,0.5859252807975728,0.2871885246695786,0.6634926499055439,0.2805314911008177,0.6930730179644693,0.27987541933006926,0.6641951252883826,0.2792475628715662,0.5393184922982623,0.3626526480960976,0.43436357955961497,0.48119661684395004,0.38285447118665605,0.5889220361740193,0.39819092965407105,0.6659922156008904,0.330507407135001,0.72103661684395,0.43334193280120803,0.7504493880779217,0.5114913712060624,0.7841864216466825,0.5650890893594439,0.8022798610917297,0.6008336970417752,0.8087733005367769,0.6051507171043359,0.8013978564585031,0.585532824428249,0.7687096658944622,0.4776411041767763,0.7140954035596729,0.38819075513136586,0.6377086635778489,0.3481630179644693,0.532012103022896,0.35146373506880524,0.43451980480273256,0.36381949544539927,0.3440649147754685,0.3850511041767763,0.28537884300472005,0.43848690854246475,0.25167917711025783,0.520560910640556,0.23473343944504715,0.6216268455398554,0.21827017942687116,0.6993452807975727,0.2084357376652107,0.7344229989509543,0.21070292591263823,0.7261098254772947,0.21394506945413513,0.701541913787693,0.2344701389082703,0.6280601745227052,0.2636819483442294,0.5255394764318844,0.33393980480273255,0.4595868455398554,0.4417308071193458,0.4204326499055439,0.5342054035596729,0.4138851062748676,0.0
0.23883272052142532,0.4329127420665174,0.24298423564012148,0.4305927420665174,0.2474239868884087,0.44061182804434496,0.2676518000798893,0.4518031048027074,0.3191809430499555,0.4688049328470523,0.40171809815267373,0.47381365608868986,0.48653822252853013,0.4765123793303273,0.5627039868884086,0.47958310480270744,0.6256461736969281,0.4815227420665174,0.6682343600159778,0.4877036560886898,0.6933743600159779,0.4857723793303273,0.7059634531755028,0.48190146530815486,0.7031090931595249,0.47958310480270744,0.685763826303072,0.4788240188248799,0.6493949818952598,0.47381365608868986,0.6023686838224753,0.46918365608868984,0.5443752306469726,0.4672523793303273,0.469253292590166,0.4715036560886898,0.3857021369979781,0.47188237933032734,0.3014601243758564,0.47188237933032734,0.23886090684047512,0.4649340188248799,0.20791254633502765,0.4579923793303273,0.1924690931595249,0.45298365608868985,0.17604654682449725,0.45453620960541485,0.16504448439183425,0.45992365608868985,0.17820332879964637,0.4572332933524998,0.20559975124828722,0.4579512767583625,0.2558250181047402,0.4741940188248799,0.32413131617752466,0.4776845701108623,0.4001958005693589,0.47381365608868986,0.47500131617752467,0.4688049328470523,0.5485295024965744,0.46842457011086225,0.6123960493210716,0.47305457011086227,0.6665842356401215,0.4807636560886899,0.7046944843918342,0.48269493284705234,0.730253826303072,0.48425420737467223,0.7390641994306412,0.4834951213968447,0.7343727588772601,0.48235731217737965,0.7164561012779673,0.48197694944118963,0.6801801763327521,0.48235731217737965,0.6232670962848185,0.4784863981552072,0.5505210469637468,0.48003731217737966,0.4734409225878904,0.47776169373844957,0.39851594069263063,0.4762091402217246,0.3293544119728735,0.4762091402217246,0.0
0.5378321036543325,0.5641558551724736,0.5378321036543325,0.5641558551724736,0.5378321036543325,0.5649717518061238,0.5364652118914639,0.5664723231524145,0.5291797484943218,0.5656564265187642,0.5124578963456675,0.5664723231524145,0.49346067528860593,0.5711023231524145,0.4730994984285576,0.5787269978650549,0.4416984938457587,0.5825375692113455,0.40836395724290075,0.5871675692113454,0.38219631240291146,0.5947857759440449,0.35796866756292217,0.6029539034483157,0.3329372391971956,0.6104438242198871,0.3085910227229329,0.6139784197040987,0.28606270259433764,0.6146566264367982,0.27570749070287376,0.6183324438420199,0.27900791448580153,0.6153377691293795,0.2887964861200749,0.6122054045157883,0.3044971614086808,0.6107113011494385,0.32190716140868086,0.6123430944167392,0.3387505211514904,0.6032213803778672,0.36457573304295426,0.5955967056652269,0.400531949517217,0.5879720309525865,0.4467212742286111,0.5834832528735965,0.4922289190686004,0.5796691495072467,0.5312448840371848,0.580629800081966,0.5609368139743539,0.5844339034483157,0.5868737835257373,0.5973697208535373,0.60028839791711,0.6062160550905076,0.5893567958342198,0.6039025230704486,0.5686401541371155,0.5984566264367982,0.5414347685284882,0.5931419517241578,0.5062755216056088,0.5902884989325273,0.46281644839989294,0.5863367056652269,0.41571805048278304,0.5870178483578081,0.37624754891134055,0.5867418724957292,0.3431436875970886,0.5905559758620789,0.3157212546485631,0.5950447539410689,0.294223861314252,0.5950447539410689,0.28206403503141547,0.5910958966336503,0.2819620273057317,0.5861899207715714,0.2946097680743698,0.5827780482758421,0.31338994179153323,0.578424024137921,0.340703899034434,0.5838734527916305,0.3715486093544554,0.585784753941069,0.0
0.7540493826717315,0.5897801768512122,0.7535573307382228,0.5932297621091682,0.7554947812463393,0.5886431410851397,0.7468447413230416,0.5690826653034762,0.7270867533332522,0.5046801306602681,0.6936388253945166,0.44939580638861587,0.6323149412717445,0.46319414742043996,0.5497469133586573,0.46673284215468847,0.4647568335120616,0.4892430800455202,0.4114302599997567,0.534679170515912,0.36262151478404947,0.5501069199544798,0.31411083740472734,0.63402655140338,0.2776281480151944,0.6638849534748235,0.2632847413230415,0.6679743008419479,0.25520262933847926,0.6311684482623877,0.2937752586769585,0.5737541936113841,0.34998262933847923,0.510481244226132,0.44271270918507505,0.4753530800455202,0.5185965533845491,0.4804829031943079,0.5906252986002564,0.4833918358193882,0.6453106572515664,0.48053118318651245,0.6990526692617771,0.5432077494385678,0.7359200399232979,0.5926315283079079,0.7524940639437194,0.6080618272383592,0.7535214745285379,0.6039799303793514,0.7399814745285379,0.5718449072838794,0.69932071730262,0.4994593473671243,0.6370127293128308,0.46727349478756414,0.548718765343463,0.4552545011228644,0.45276886531781446,0.46328325689673244,0.3669428094916401,0.47476414742043993,0.2915435667175581,0.5236906526328757,0.2463775306869259,0.6105625956828277,0.20650944272278512,0.6818643008419478,0.18360006005105362,0.7249803913123396,0.1786360360306322,0.7197614586872594,0.2024147013997436,0.6829964355917874,0.242239482646083,0.6008027725340399,0.2998514946562937,0.52778,0.38529541870236367,0.48003390952960817,0.4784027293128308,0.4748558063886159,0.56286,0.4743151537557401,0.6218358961329827,0.47317556849778414,0.6688320120102107,0.49328414742043997,0.7191220120102108,0.536989170515912,0.0
0.5420671547377082,0.523231030706006,0.5421519263504214,0.523231030706006,0.5421519263504214,0.523231030706006,0.5421519263504214,0.5254491290782883,0.5383671371942886,0.5252457650540074,0.5210514695758479,0.5247371353777278,0.49590190880700186,0.5287574825360387,0.4701667505933932,0.537305488835478,0.4343277343162182,0.5416306624146334,0.3961331030508611,0.5466669512320415,0.36322940287807043,0.5567308465603196,0.3326047891561328,0.5719424931025695,0.3040805971219296,0.5861657861870692,0.2757263875443069,0.5989844369964104,0.25209165101843267,0.6056665439028759,0.24199691449255845,0.615768466663655,0.24324742389739046,0.6139851237724356,0.250477476527649,0.613088671942403,0.261737950845642,0.6101685798695599,0.2788927575451943,0.6075252867850602,0.29471228322720133,0.5926919016277175,0.3209569495793975,0.5794665227698141,0.3604116510184327,0.5667497735881903,0.41163589568289444,0.5569626772482558,0.4631153336478039,0.5504009386331628,0.5090399649131611,0.5469722168840401,0.5512741394039447,0.5509825640423509,0.5875383314381478,0.5672940264389145,0.615383032877183,0.5839007544874766,0.6167420140675189,0.5828104994020089,0.6095971722811276,0.5783838634262899,0.5960571722811276,0.5710275746088818,0.5669619614372604,0.5630707544874765,0.5165867505933932,0.5597343735972253,0.4579624708420924,0.5612404782689471,0.40808306796402205,0.5657690158723836,0.36593366508595165,0.5716187607869159,0.3314299298263219,0.5808976666817249,0.30106050940483203,0.5843544158633487,0.27473063220876864,0.585806430696971,0.2526863700008874,0.5895680062994394,0.24637642263114595,0.5945217386150928,0.25166691449255846,0.5872953788579034,0.26267219551010373,0.5925354709307465,0.28310272245835527,0.5881088349550275,0.0
0.4652102055103589,0.645608032212521,0.46653161769142404,0.6428936572592575,0.4638887933292938,0.6428936572592575,0.4658205005801737,0.6378692823059938,0.46228,0.6428422857870358,0.46228,0.631605289268078,0.45666655910679305,0.6246056250467363,0.452424941415369,0.5971072570555569,0.44266070487217357,0.5518893462217845,0.4287407944316295,0.4978505963152573,0.4122284706496729,0.4400419677874789,0.3976478541185962,0.387249421463844,0.38147332250558597,0.3390337964171076,0.37340382308575965,0.3023981713703713,0.35849199988397673,0.279755289268078,0.34783179437361783,0.2667684893699283,0.3556628231437713,0.2554204571574072,0.342361500522162,0.259029739463401,0.3388714109627062,0.2820688073694853,0.33995585301626047,0.3045924646287428,0.3345778817284023,0.33559395747971316,0.3366946475639132,0.3877004968412639,0.3454752640949899,0.4547791253690423,0.36103950063818535,0.5251801788417069,0.377178499477838,0.5718148895736288,0.40170991165890313,0.6208192645268925,0.3985931470417512,0.6620931823227489,0.3966631470417512,0.6806131823227489,0.39986414820209853,0.6840583502120781,0.40241273602103333,0.6821344324162217,0.40817061774943564,0.6724783502120781,0.4138359701855225,0.651535607267635,0.4120825292923155,0.6259032001018503,0.4012876762180434,0.6045643749532637,0.39019544199554274,0.5717003357786583,0.3851988816703907,0.5061495428425927,0.3857670584686077,0.434845289268078,0.3756229114848682,0.3750596642213416,0.3718454407771837,0.32480908568518563,0.3670356462875426,0.2935856250467364,0.36254876571948763,0.294377893054671,0.3613702938514558,0.302393500322306,0.3621756475059016,0.3219808148408209,0.3639694994198263,0.3503293042107492,0.3667048530742721,0.39233401494267117,0.0
