0.4303783546590711,0.32651341863628436,0.09189177329535544,0.42447030347730047,0.2173783546590711,0.08597844242050805,0.0958323802499564,0.0
0.2682773941875891,0.2,0.065,0.09039091866579874,0.03842448215324528,0.013777394187589095,0.03,0.0
0.3074709266908361,0.2400581466183278,0.075,0.15377616597824753,0.061816868611077,0.03478779530191309,0.047470926690836086,0.0
0.4840179579589679,0.37,0.10739281681641284,0.5282946126123096,0.2518713801796954,0.0999017957958968,0.14680359159179357,0.0
0.38243048508450006,0.29878475745774996,0.1,0.28429866044084995,0.12685427237324995,0.056729145525350015,0.08756951491549995,0.0
0.399081780026751,0.3045408900133755,0.0995408900133755,0.34012267004012653,0.17512769102541342,0.062040890013375496,0.08672955499331225,0.0
0.5308373938267388,0.41291869691336935,0.14677032577165766,0.7769378045370054,0.363878045370054,0.15538516288582882,0.19791869691336936,0.0
0.465,0.3588420040525941,0.11,0.49052061742615466,0.258046629583937,0.08858978743695828,0.12076840081051882,0.0
0.5508533614041818,0.42597527017620773,0.14048763508810388,0.9520853361404181,0.4887685473678442,0.19551184280781553,0.2196337515798415,0.0
0.46,0.35073634113942614,0.11029453645577048,0.46820688749384914,0.21273562916461636,0.0986760098986525,0.13845724348125404,0.0
0.33,0.2569360609301808,0.08919181720945762,0.1884680304650904,0.07466163655810848,0.04248312079076497,0.061936060930180795,0.0
0.4033150528345301,0.29994515850359027,0.1,0.26661913736977827,0.09902742074820486,0.06032602113381204,0.08779860038560718,0.0
0.29860819574574904,0.21860819574574902,0.08582458723724708,0.13874212851352236,0.055051474044048636,0.032386556596599225,0.042164917447449414,0.0
0.4002453131379787,0.29512265656898934,0.1,0.28321933585775266,0.1255,0.060170273230156925,0.08432972676984307,0.0
0.3638716691943831,0.27112833080561693,0.0827433383887662,0.22204866767775325,0.0946283308056169,0.050581837630451265,0.066,0.0
0.3697734718410456,0.27984898122736374,0.09469796245472746,0.28525409512575073,0.15282568909859856,0.06865265682293659,0.07919796245472746,0.0
0.445,0.3469784883641757,0.12395697672835151,0.40983116276536247,0.16919784883641759,0.08724837207402183,0.1258451744352309,0.0
0.5060057338212671,0.4030028669106336,0.125,0.6845114676425342,0.3305948395608596,0.1410200683744349,0.18129885323574657,0.0
0.445,0.34861419947974753,0.12307099739873772,0.4165898189074698,0.16894567979189903,0.09644012072835344,0.11880709973987377,0.0
0.44,0.33679825759738585,0.10640348480522838,0.385083310564967,0.17410087120130707,0.08278069696104567,0.10740348480522838,0.0
0.37822904469963814,0.285,0.08645808939927631,0.22890614022967434,0.09943742681978289,0.03935419106007237,0.07572904469963815,0.0
0.46576245867001576,0.35692081955667193,0.10615836088665616,0.42665249173400316,0.1995791804433281,0.08791495040401894,0.12308504959598107,0.0
0.4320841105737766,0.3410420552868883,0.11208411057377662,0.36460420552868883,0.16035467187295482,0.08497897235655585,0.10604205528688831,0.0
0.4010508810760613,0.2605309837971699,0.09263274594929247,0.2867101762152122,0.12734181351267687,0.06313163729746463,0.08063163729746463,0.0
0.4306530874746189,0.32761234989847565,0.09326543737309452,0.4240856775355335,0.2176530874746189,0.08523666381852896,0.09643679244416159,0.0
0.36162249100982663,0.27324498201965336,0.08662249100982666,0.196,0.08920200719213867,0.03464899640393067,0.05543373651473999,0.0
0.38760597138742053,0.29739402861257946,0.1,0.2840274600864169,0.11837283433509536,0.060915222890063576,0.08478805722515893,0.0
0.4499202015676188,0.3448936020901584,0.10502659947746039,0.41161703770082575,0.17998936020901585,0.11242552146311088,0.1351063979098416,0.0
0.31,0.23600515004243108,0.0770103000848622,0.15134922749363533,0.05564819748514911,0.031751287510607774,0.04979896999151378,0.0
0.575,0.45408448625293835,0.1509155137470617,0.9669928610761631,0.44411259913587176,0.21539431838175813,0.261450691751763,0.0
0.5443029246643561,0.4188382077739268,0.145,0.7778605849328712,0.3714096326786452,0.15517383949112248,0.20732358445214646,0.0
0.382155806611374,0.2830389516528435,0.0980389516528435,0.2831571531818722,0.13652082239691993,0.06474546768601912,0.07798052417357826,0.0
0.3878705664192178,0.2971294335807822,0.1,0.28347181051964265,0.11805532029693866,0.06070354686462577,0.08425886716156443,0.0
0.3074325651286027,0.225,0.07486513025720531,0.14168881763991256,0.056310691384257615,0.028878126255654956,0.04743256512860265,0.0
0.425,0.3117749845025233,0.08645003099495341,0.3017099938010093,0.13583752324621506,0.06269252014671972,0.08532495350756988,0.0
0.3623617958995836,0.26912059863319454,0.08587940136680547,0.20359295781311124,0.07712059863319454,0.04638943671966688,0.07123116191352766,0.0
0.5825410552714474,0.46377052763572374,0.1563115829071712,0.9650898844413549,0.46109831407355917,0.23427873869001323,0.265,0.0
0.35,0.2638636685719023,0.09113633142809772,0.2222046388585166,0.09643190514413615,0.050204497142146594,0.06954546742876092,0.0
0.5051167798835422,0.3851634918369591,0.12,0.6004813152186332,0.23907707472313783,0.1419953288046583,0.1849626304372665,0.0
0.4879738164125728,0.38243454103143215,0.13148690820628642,0.6047303623094297,0.28710629471296834,0.13296072461885927,0.15524189373988342,0.0
0.5778669662718804,0.46095565542396016,0.14404434457603985,1.0043432508667895,0.4666689587967721,0.23549845688292897,0.264617737830416,0.0
0.5073462943288551,0.385,0.12117314716442758,0.5938130611627628,0.23853074113422895,0.14235194414932825,0.18030741134228967,0.0
0.45659199660705246,0.345,0.11,0.46307840356259494,0.23517040016964735,0.08747759898211573,0.11514799915176312,0.0
0.3551213243348805,0.27987867566511954,0.10963602699535856,0.22334227836465537,0.08156066216744025,0.052281616197215136,0.08024264866976097,0.0
0.4420092891069288,0.34102786732078644,0.12102786732078642,0.42069628435722844,0.17159349762514983,0.0837334407849437,0.11561207583900744,0.0
0.45263643656072683,0.3489546548410902,0.10868178171963659,0.46894542537570927,0.23207263247105514,0.0890591893569812,0.11257724720374562,0.0
0.5350491468333188,0.4150245734166594,0.11751228670832971,0.7805294880999912,0.40946805455834273,0.17405406151665073,0.1749754265833406,0.0
0.44,0.3323545870375275,0.11156972469168501,0.36963665141957325,0.15622669716085352,0.0838430275308315,0.11843027530831499,0.0
0.4901476622709429,0.46248974139397026,0.12485233772905707,0.5221899092310198,0.2349409350916228,0.12971944168520844,0.14085233772905706,0.0
0.35950607833573256,0.26,0.09,0.1784012156671465,0.06487044124820056,0.036925911750359884,0.07413563708753203,0.0
0.41773410546747636,0.3227341054674764,0.11226589453252363,0.3157098324166531,0.12314046328048582,0.07459364218699055,0.09864797929470982,0.0
0.33,0.2557275778686924,0.08072757786869239,0.2037631176232229,0.08979103114747695,0.03993654672121544,0.055,0.0
0.5199579826786633,0.3972689070879969,0.1446218488186672,0.934668066929998,0.4548361338599961,0.19657983196840023,0.24368907606173618,0.0
0.435,0.3296423467350006,0.1023211733675003,0.3601970665812493,0.16564377587699894,0.06205471984624869,0.11108905603075027,0.0
0.44392907893782496,0.345,0.11642836842487002,0.45178595789015596,0.22600028420518198,0.10360666579844455,0.12178553158238302,0.0
0.6189344562580776,0.4528103258986269,0.15112413035945074,1.2072553399594779,0.7041522030893914,0.21369675334194946,0.2574134017106221,0.0
0.4564213423773159,0.3488071141257719,0.11238577174845607,0.40083502011195965,0.17432995977608076,0.0828807114125772,0.12276648316103327,0.0
0.47377092273751714,0.3625418454750343,0.10745815452496564,0.4170083690950068,0.16511453863124143,0.09531276821255154,0.12994978542995878,0.0
0.33556534614785405,0.24556534614785402,0.08773861540858383,0.20387445382098698,0.09690455383656647,0.040726138459141616,0.04879148460699566,0.0
0.4448117830804679,0.335,0.11240589154023396,0.390905891540234,0.18462356616093584,0.07748527114941511,0.1105188216919532,0.0
0.4300666511855396,0.33019995355661885,0.09533325592769805,0.3200199953556619,0.11815996284529505,0.0648800278660287,0.12294001393301435,0.0
0.374583599253967,0.28916719850793404,0.08124920223809891,0.28237476067142964,0.14133280149206595,0.07220851947777691,0.07995835992539671,0.0
0.5298878288533967,0.4198429603947554,0.12,0.5965179473834565,0.25542596704324183,0.1410044868458641,0.17703589476691303,0.0
0.520167301856367,0.39033460371273376,0.12066920742546752,0.6438513338983705,0.2890520961260107,0.15710038111382013,0.161267682970187,0.0
0.4655135060065212,0.3602567530032606,0.115,0.5788067668911964,0.29428109159087035,0.13834461148532737,0.12069323310880359,0.0
0.33,0.257786027617657,0.08664191714702899,0.1888930138088285,0.07517161657059421,0.04137816409704589,0.062786027617657,0.0
0.4143140405757514,0.3189710608636271,0.1153429797121243,0.30546034319394805,0.12163719188484971,0.07466613102122263,0.09406859594242487,0.0
0.5123596266217956,0.39792112013461334,0.13915775973077338,0.7019385064871823,0.3470568262852623,0.146505344161536,0.16846590422884264,0.0
0.30317766721028294,0.22317766721028293,0.0772893311588683,0.1463132006523395,0.05795330016308488,0.0335,0.04427106688411317,0.0
0.5331450741142039,0.3962901482284077,0.12907253705710192,0.6557015518799427,0.28711710547730246,0.1607015518799427,0.17203211858272616,0.0
0.3912812390784126,0.2912812390784126,0.1,0.2866781064333013,0.12921559332739646,0.06311562827647622,0.08125624781568251,0.0
0.4553878561204032,0.34961214387959677,0.1188364316387904,0.4549957870434759,0.19461635683612097,0.1037242877591936,0.13664671653511298,0.0
0.355,0.25675884524980147,0.08351769049960289,0.19104534407454332,0.07571350117525812,0.050148230950039716,0.058,0.0
0.4398208510788746,0.3217263829737085,0.10964170215774915,0.41779804254215863,0.20521497870535052,0.08896417021577491,0.10940391491568272,0.0
0.39228980029140426,0.28957960058280846,0.1,0.2864955206993702,0.13322450072851058,0.062,0.07928980029140424,0.0
0.3012351552408633,0.21915677016057555,0.07707838508028778,0.13128622358831657,0.05166270806423022,0.027213776411683446,0.04415677016057556,0.0
0.5123645851792257,0.3778184529083502,0.115,0.658500745497963,0.3397349675219965,0.16203735311547823,0.13933675671710777,0.0
0.3251990675947163,0.2287997668986791,0.08,0.13867974358854698,0.055899883449339535,0.03349941724669768,0.046960186481056744,0.0
0.38740418381570346,0.2849361225438023,0.095,0.2941765409253726,0.16154471421933841,0.05559350023231561,0.07242973479818252,0.0
0.43104590505586854,0.35302295252793425,0.10151147626396714,0.4428778690659918,0.17326180229643778,0.07859852634113262,0.17363967136242958,0.0
0.45878174837366564,0.36890874186832817,0.12,0.45928174837366564,0.18164205552953686,0.1086599232110322,0.14695437093416408,0.0
0.4893736112934361,0.3859340282335903,0.13218680564671806,0.6057802084700771,0.28409673571911237,0.13506041694015417,0.15300222193050222,0.0
0.456692348837266,0.3475192616279495,0.11,0.39809810058142797,0.1758346174418633,0.08308269127906835,0.11892886569770135,0.0
0.40629143623858394,0.30758287247716787,0.09129143623858395,0.2819834255045664,0.114,0.05155939330251385,0.09887430871575184,0.0
0.43167870668912284,0.33167870668912286,0.09667870668912283,0.32318954270933337,0.12169315471607023,0.06667870668912283,0.11863536260828064,0.0
0.45958098737123193,0.34937148105684784,0.11,0.4008170746260978,0.17620950631438403,0.08308380252575362,0.12108661768027532,0.0
0.48510860818441115,0.3621303298212934,0.11297827836311777,0.4963826226904942,0.22961528561615926,0.09536090105361197,0.13696741754467665,0.0
0.4122878337937341,0.305,0.1,0.3415,0.16893449556860288,0.07171587534530058,0.08619280415515664,0.0
0.32318550950555147,0.2463710190111029,0.07181449049444856,0.17413710190111029,0.08332667186276832,0.0355,0.043628980988897115,0.0
0.350540438931586,0.265,0.079729780534207,0.19916231965604173,0.0896216927478898,0.0417027585876277,0.059729780534207,0.0
0.3530487480353109,0.27304874803531093,0.09195125196468908,0.249926811419421,0.09973175275056471,0.053097562598234456,0.07707312205296638,0.0
0.3687975825663154,0.2824048348673692,0.0937975825663154,0.26604108784515806,0.12157915389821039,0.05344290092042152,0.07933867041147347,0.0
0.53675232294656,0.41587616147327994,0.11793808073663997,0.7815513937679359,0.4083609900847361,0.17592755524121587,0.17412383852672006,0.0
0.35723394943340486,0.25,0.11085092415010735,0.4474355789021211,0.19962731037526835,0.0937442850919708,0.12730848735835124,0.0
0.345453001505071,0.269093996989858,0.10864099548478691,0.21327349924746447,0.08236240120405683,0.05463590045152131,0.0698187993979716,0.0
0.43371557561914353,0.33256884876171294,0.11256884876171294,0.38282573363788425,0.15252753950468517,0.09462844243808564,0.1178349887232245,0.0
0.36926830684726103,0.275731693152739,0.09,0.2049634443792482,0.094609783009796,0.03898781479308274,0.05836584657636947,0.0
0.36544441323550264,0.26588882647100526,0.1318891073514816,0.2213666760293492,0.10402229088189421,0.04682223470579895,0.060899971911952365,0.0
0.37921349679438093,0.28,0.09342699358876184,0.29274711731034303,0.16846061410472396,0.04389325160280954,0.067,0.0
0.35855710721921363,0.27177855360960684,0.11244987526724787,0.23065780546785983,0.10928857855615727,0.04288927680480342,0.06737925185825298,0.0
0.35056582383572865,0.25,0.10084873575359303,0.40509298135687716,0.17462183938398257,0.06540475130184692,0.12564145595893217,0.0
0.38812813409529623,0.29687186590470377,0.1,0.282930918399878,0.11774623908564456,0.06049749272376304,0.0837437318094076,0.0
0.415,0.325,0.1,0.3238466303459519,0.141910071556231,0.06726193527383255,0.09570634412102791,0.0
0.425,0.3145814811713741,0.08083703765725181,0.30283259246854966,0.13162777824293886,0.05904407447721367,0.0937444435141223,0.0
0.38310550048522446,0.28810550048522443,0.09189449951477556,0.23616789893250625,0.08701559961182045,0.05594129835023694,0.07810550048522444,0.0
0.3736330751560293,0.27136692484397074,0.08910077453191209,0.2185467699375883,0.09436330751560293,0.040640309812764834,0.06863307515602932,0.0
0.42975657573863124,0.325,0.09975657573863124,0.36518158793183253,0.15813290307955882,0.08237828786931561,0.10475657573863123,0.0
0.562875474880621,0.46,0.14610222955630717,0.9999009248259052,0.47856541694190197,0.22227639970652618,0.2625750949761242,0.0
0.27850531050768057,0.21149468949231945,0.07850531050768056,0.11059256528924723,0.04324203423847917,0.027247344746159724,0.034649468949231946,0.0
0.3071239704850756,0.2342479409701512,0.0842479409701512,0.15153966198134122,0.06452644132089416,0.033225617708954644,0.04672561770895464,0.0
0.4642588043148216,0.3546294021574108,0.10611179352776764,0.44300061417499087,0.20746232604075018,0.09801883697962491,0.11990827180183901,0.0
0.3660538401847871,0.2660538401847871,0.09,0.18273768812935098,0.06782961210163291,0.04032961210163291,0.06894615981521289,0.0
0.29272430304566327,0.22182709086301008,0.075,0.12331075761415826,0.046814024263928625,0.02767944243653064,0.04,0.0
0.2859604930106817,0.2159604930106817,0.08397366200712113,0.10929473240142423,0.04080131689964395,0.025705267598575773,0.03350658449821972,0.0
0.33243321378954366,0.25,0.07628339310522818,0.18083158896320337,0.067676535168498,0.0418182317211121,0.057053428968365086,0.0
0.4688201736560196,0.35073026048402933,0.10617982634398042,0.43653377424717454,0.1835223646776411,0.09374714760761664,0.11694386107518433,0.0
0.353389077779205,0.2666945388896025,0.0816945388896025,0.19864436888831802,0.09016945388896025,0.03928873777663602,0.05762764555455651,0.0
0.3910402257141316,0.3020134085713772,0.13909385999964036,0.35306704285688595,0.1715067042856886,0.07229195485717368,0.09066436114261052,0.0
0.5821460191262015,0.4611946921682687,0.15809734608413434,0.9562134952184497,0.457644912432031,0.23485840765048058,0.26262168260516794,0.0
0.49639633565612673,0.38784908391403167,0.12715091608596832,0.5546093056040511,0.24793582447737147,0.16204513008142257,0.14630747343211448,0.0
0.5014604385376076,0.3707302192688038,0.11426978073119622,0.5753762631225645,0.30315214485166525,0.11287626312256455,0.14202230697632529,0.0
