0.6531963858055583,0.5599413082023821,0.53,0.4702347671904715,0.5,0.0,0.5632550776031762,0.22,0.0
0.63,0.6865122890839753,0.4532118373902639,0.5270640361354969,0.5,0.0,0.5244039457967546,0.22,0.0
0.6598004888608344,0.5627716380832147,0.53,0.458913447667141,0.5,0.0,0.5670288507776197,0.22,0.0
0.63,0.6358047582173919,0.48173482350271707,0.520725594777174,0.5,0.0,0.5339116078342391,0.22,0.0
0.6779361448192479,0.570544062065392,0.53,0.42782375173843207,0.5,0.0,0.577392082753856,0.22,0.0
0.63,0.6142984970326633,0.4938320954191269,0.5180373121290829,0.5,0.0,0.5379440318063756,0.22,0.0
0.6781446134667142,0.5706334057714489,0.53,0.42746637691420425,0.5,0.0,0.5775112076952652,0.22,0.0
0.71921931043162,0.7992193104316201,0.4963662067446649,0.24,0.5,0.0,0.48,0.22,0.0
0.5532405907317414,0.43668985231706464,0.34006955695119395,0.1635188185365172,0.5,0.0,0.5033797046341293,0.25344926158532327,0.0
0.4517209994351324,0.5669882509885182,0.3817209994351324,0.2864537478817465,0.5,0.0,0.5287092504236507,0.31215124929391547,0.0
0.4955496810104716,0.4889006379790568,0.4172251594947642,0.4105761164633494,0.5,0.0,0.4972251594947642,0.3211522329266988,0.0
0.5096762834351851,0.46064743312962975,0.4101618582824074,0.36113300797685205,0.5,0.0,0.49016185828240744,0.22226601595370413,0.0
0.5009991085486613,0.48350133717700816,0.41450044572566935,0.4354995542743306,0.5,0.0,0.5,0.2830062401593715,0.0
0.40215401337830775,0.4297232107026462,0.3848616053513231,0.4036462040134923,0.5,0.0,0.49121540133783076,0.45663058528386147,0.0
0.4926896059594771,0.5134480297973856,0.4146207880810458,0.4246207880810458,0.5,0.0,0.5017930706396514,0.3582069293603486,0.0
0.49513254630046427,0.49230118054930355,0.4174337268497678,0.43256627315023216,0.5,0.0,0.5,0.32407217589675,0.0
0.5220561957109142,0.4958876085781717,0.5279438042890858,0.0993146014296953,0.5,0.0,0.48479778999213297,0.22,0.0
0.55,0.4502398013598025,0.48464029796029623,0.12071940407940748,0.5,0.0,0.50904079456079,0.22,0.0
0.5457597202916986,0.43151944058339714,0.461837482625287,0.11968195795811007,0.5,0.0,0.5372791608750958,0.22,0.0
0.5416868159140024,0.45662636817199537,0.5083131840859977,0.09277106136199922,0.5,0.0,0.5306025704660055,0.22,0.0
0.5376249658283883,0.46475006834322363,0.5123750341716118,0.09412501139053728,0.5,0.0,0.5211249202662391,0.22,0.0
0.56867308398059,0.468009625970885,0.48132691601940997,0.1646923359223601,0.5,0.0,0.521990374029115,0.25734616796118004,0.0
0.5547733908998796,0.4333172527401686,0.5019093563599518,0.09572806907985552,0.5,0.0,0.55,0.2238187127199037,0.0
0.378618583205985,0.51,0.46810818778653374,0.151381416794015,0.5,0.0,0.4874174793895263,0.23396393740448876,0.0
0.36537200723005847,0.51,0.4455359132392982,0.1753720072300585,0.5,0.0,0.5146279927699415,0.24686003615029242,0.0
0.36736584553717405,0.51,0.42160985355391134,0.17736584553717405,0.5,0.0,0.5126341544628259,0.2568292276858703,0.0
0.36,0.49053393972570886,0.4788543035611341,0.17778642410971648,0.5,0.0,0.5044271517805671,0.22,0.0
0.3654499349937893,0.51,0.4446007800745282,0.17544993499378933,0.5,0.0,0.5145500650062107,0.2472496749689466,0.0
0.352770362076574,0.46662217245944393,0.4521628966125919,0.12662217245944393,0.5,0.0,0.5489185516937041,0.22,0.0
0.36557081816645665,0.51,0.4974656591254726,0.16442918183354338,0.5,0.0,0.5102510682087009,0.22417811362484247,0.0
0.7024444507873268,0.6395999885828118,0.35,0.15551110984253463,0.5,0.0,0.5840888787402772,0.22,0.0
0.6805682825475984,0.6799289646815503,0.35014207063689956,0.16042621191069878,0.5,0.0,0.6194317174524017,0.22,0.0
0.7263741507893762,0.5965265285791228,0.35,0.15072516984212475,0.5,0.0,0.5458013587369982,0.22,0.0
0.6965412096574237,0.6502258226166374,0.35,0.15669175806851526,0.5,0.0,0.5935340645481221,0.22,0.0
0.4264099515079148,0.32961492726187214,0.5024348302777017,0.15359004849208524,0.5,0.0,0.5403850727381279,0.22,0.0
0.4606822543822235,0.391364508764447,0.4879532368533295,0.16757633917629802,0.5,0.0,0.5268940847940745,0.22,0.0
0.4157441118492089,0.3560639720376978,0.55,0.14606397203769778,0.5,0.0,0.5260639720376978,0.22,0.0
0.4324436962731494,0.34905546203414367,0.5414991583072931,0.14472268982928166,0.5,0.0,0.52,0.22,0.0
0.3980577896781393,0.3447572237097674,0.5028150133879068,0.16621388145116292,0.5,0.0,0.52,0.22,0.0
0.399591503379268,0.35577264237439027,0.5557726423743903,0.16309056949756112,0.5,0.0,0.49690943050243885,0.24309056949756114,0.0
0.7385819212602523,0.5932182204725945,0.3585819212602523,0.1521454803150631,0.5,0.0,0.5389272598424685,0.22,0.0
0.73,0.5573330280668668,0.3990004578996998,0.15816674298328331,0.5,0.0,0.4746660561337336,0.22,0.0
0.7455265191349354,0.5958224446756007,0.3655265191349354,0.15388162978373385,0.5,0.0,0.5380591851081331,0.22,0.0
0.594273353306396,0.3747722055780034,0.5095011477283926,0.15095444111560066,0.5,0.0,0.547136676653198,0.25618223553759734,0.0
0.5825395522628485,0.3874604477371515,0.5141798507542829,0.16164029849143433,0.5,0.0,0.55,0.2522398010057105,0.0
0.5304951505990567,0.43950484940094325,0.49683171686635225,0.19633656626729548,0.5,0.0,0.55,0.22910895582180302,0.0
0.552321231492216,0.45582178331401124,0.47232123149221594,0.15,0.5,0.0,0.47371397038754554,0.22185698519377278,0.0
0.5754481803356287,0.40437254753011975,0.5101792721342515,0.12053781640275449,0.5,0.0,0.55,0.240358544268503,0.0
0.5921785589567878,0.3840785938777819,0.5121785589567879,0.15,0.5,0.0,0.5374856943308606,0.2537428471654303,0.0
0.5993090255222046,0.37230324825931793,0.5190787006962728,0.1504606496518636,0.5,0.0,0.5493090255222046,0.26,0.0
0.6935824429153341,0.6176546347021906,0.5485180479467141,0.14234536529780942,0.5,0.0,0.54,0.22,0.0
0.7370973424150271,0.6238710489164324,0.5391934266253514,0.13612895108356754,0.5,0.0,0.54,0.22,0.0
0.6156414784918312,0.6030404224262375,0.518242534557425,0.15347978878688126,0.5,0.0,0.5330404224262375,0.22,0.0
0.6572911197157942,0.6402594595026398,0.5297405404973602,0.15,0.5,0.0,0.5356772200710515,0.22,0.0
0.5799431005565966,0.5928408858733133,0.45704531523988,0.15857955706334334,0.5,0.0,0.5228408858733133,0.22,0.0
0.5891837380500433,0.595481068014298,0.4728864080857885,0.15725946599285096,0.5,0.0,0.5254810680142981,0.22,0.0
0.658189167583851,0.6418310432717392,0.5281689567282608,0.15,0.5,0.0,0.5354527081040373,0.22,0.0
0.47213885607344025,0.5754143327095068,0.5754143327095068,0.12327547663606656,0.5,0.0,0.4919652859816399,0.22,0.0
0.48148808153855915,0.5770238369228816,0.578139898076801,0.11925595923072041,0.5,0.0,0.4896279796153602,0.22,0.0
0.47635438545898356,0.5909368436230493,0.5508350836718684,0.16010175995118087,0.5,0.0,0.49,0.22,0.0
0.48832116213350096,0.5994160449781689,0.5661313964441651,0.1394160449781689,0.5,0.0,0.49,0.22,0.0
0.49755486099631285,0.5448902780073742,0.558056423754609,0.11122256950184357,0.5,0.0,0.48561128475092175,0.22,0.0
0.4997411989636916,0.5010352041452334,0.5405176020726168,0.1594823979273833,0.5,0.0,0.49,0.22,0.0
0.49261231188853344,0.5295507524458661,0.554775376222933,0.1452246237770669,0.5,0.0,0.49,0.22,0.0
0.6548032227871828,0.5794663085792019,0.5289326171584039,0.21373583994558662,0.5,0.0,0.5137358399455866,0.22,0.0
0.6478310608538613,0.5865068174384159,0.536506817438416,0.19698636512316808,0.5,0.0,0.516506817438416,0.22,0.0
0.6672639988639872,0.5780817779040014,0.5261635558080029,0.2234275546719901,0.5,0.0,0.5234275546719901,0.22,0.0
0.6663591184555417,0.6345303948518056,0.5081878420592778,0.17728176308891663,0.5,0.0,0.5209060789703611,0.22,0.0
0.6418706538398848,0.6043880384803455,0.5543880384803456,0.16122392303930888,0.5,0.0,0.5343880384803456,0.22,0.0
0.6780265924642785,0.5768859341706357,0.5237718683412714,0.23179846080554994,0.5,0.0,0.5317984608055499,0.22,0.0
0.6407791029948806,0.593831345507679,0.4746746179692837,0.2146104485025597,0.5,0.0,0.51,0.22,0.0
0.48171053645385015,0.4728946354614981,0.49513160936155054,0.26513160936155056,0.5,0.0,0.40539482808465166,0.2614473177307491,0.0
0.4805755454629161,0.4842445453708387,0.49172663638874836,0.2617266363887484,0.5,0.0,0.3951799091662451,0.2671222726854194,0.0
0.48219790298072795,0.46802097019272015,0.49659370894218396,0.266593708942184,0.5,0.0,0.4097811268265519,0.2590104850963601,0.0
0.48785853640881094,0.41141463591189065,0.5135756092264329,0.28357560922643277,0.5,0.0,0.4607268276792984,0.23070731795594535,0.0
0.4859169784869816,0.49,0.4367471936171651,0.22449812907811006,0.5,0.0,0.44325280638283493,0.2640830215130184,0.0
0.49029766671100455,0.5002976667110045,0.5311906668440182,0.26514883335550227,0.5,0.0,0.43633950019952045,0.24425583322248864,0.0
0.4670067878825285,0.4445237575888497,0.5614626666460932,0.22751696970632124,0.5,0.0,0.39649660605873577,0.23751696970632125,0.0
0.5616388555453298,0.49819427772664876,0.32,0.20852801118269174,0.5,0.0,0.5032777110906596,0.22491656663598925,0.0
0.5214052349134597,0.4619008724855766,0.48809912751442336,0.20239651005769355,0.5,0.0,0.5442973825432702,0.22760348994230645,0.0
0.5558528531576483,0.4464214219294139,0.4469899907011795,0.1652842843858828,0.5,0.0,0.52,0.24113713754353114,0.0
0.5608062603254087,0.4929843491864784,0.4616125206508173,0.18379060951188703,0.5,0.0,0.5383874793491827,0.24161252065081731,0.0
0.5608048449439343,0.47,0.47605921926168615,0.16605921926168618,0.5,0.0,0.521313593579438,0.26788156147662767,0.0
0.5512149896834933,0.5169625257912671,0.4424299793669863,0.19817751547476029,0.5,0.0,0.5575700206330138,0.22242997936698633,0.0
0.5511488223889781,0.43858137064829683,0.43601391890761554,0.1637162741296594,0.5,0.0,0.52,0.2348650965186375,0.0
0.5455855332641417,0.47,0.4695366571132036,0.1595366571132036,0.5,0.0,0.5234877809622654,0.2809266857735928,0.0
