3.0,9.0,5.0,6.717118673176646,3.0,10.717118673176646,3.0,2.0,2.0,8.717118673176646,2.0,9.282881326823354,3.0,5.0,3.0,7.717118673176646,0.0
4.0,9.0,6.0,6.0,2.0,7.0,4.0,3.0,1.133150793869948,6.133150793869948,1.0,8.0,3.0,7.0,2.133150793869948,7.133150793869948,0.0
5.310370737658338,8.310370737658339,8.310370737658339,7.310370737658338,7.310370737658338,7.0,8.0,2.0,4.0,7.0,7.689629262341662,8.689629262341661,7.379258524683324,5.689629262341662,4.310370737658338,7.379258524683324,0.0
4.0,8.372252466191787,6.0,6.0,3.255495067616425,9.0,5.0,3.0,0.3722524661917874,8.0,1.0,8.0,2.0,7.0,1.3722524661917874,8.0,0.0
7.0,11.0,5.407862317154848,6.0,3.0,10.407862317154848,0.815724634309696,2.407862317154848,1.5921376828451521,9.592137682845152,4.0,11.592137682845152,3.407862317154848,4.0,3.407862317154848,8.407862317154848,0.0
3.0,3.1511041492663465,5.151104149266346,4.302208298532693,1.1511041492663465,9.0,3.0,3.0,2.1511041492663465,8.0,2.0,9.0,3.0,6.0,2.1511041492663465,8.151104149266347,0.0
3.0,9.0,5.0,6.889418729559931,3.0,10.88941872955993,3.8894187295599307,2.0,2.0,8.0,2.0,9.11058127044007,3.0,5.0,3.0,7.889418729559931,0.0
2.0,1.0,3.0,1.0,0.36254959482432325,7.0,4.0,2.0,0.0,7.0,1.0,8.0,2.362549594824323,6.0,1.0,7.362549594824324,0.0
2.4682379702800916,6.468237970280092,4.468237970280092,4.468237970280092,2.0,12.0,2.4682379702800916,4.0,3.0,11.531762029719909,2.0,10.0,2.0,6.0,3.0,9.0,0.0
3.7817318553871786,9.0,6.0,6.0,2.0,8.0,4.0,3.0,1.2182681446128214,7.0,1.0,8.0,3.0,7.0,2.2182681446128214,8.0,0.0
3.331032543910509,9.0,5.331032543910509,7.0,4.0,12.0,2.0,3.0,3.0,10.0,2.0,9.0,2.668967456089491,7.337934912178982,4.0,8.668967456089492,0.0
1.0,0.0,2.0,1.0,0.0,7.288480125271036,4.0,2.0,0.0,7.0,2.0,8.0,2.0,7.0,1.0,8.0,0.0
3.0,4.474339280109983,5.474339280109983,3.4743392801099824,2.0,10.0,2.0,2.0,1.4743392801099824,8.0,2.0,9.0,4.0,5.474339280109983,2.0,9.0,0.0
7.428797218951101,11.428797218951102,5.428797218951101,6.0,3.0,10.0,0.42879721895110123,2.0,2.0,10.0,4.0,12.0,3.0,4.428797218951101,3.428797218951101,8.0,0.0
6.545890822983661,13.45410917701634,6.545890822983661,7.454109177016339,4.454109177016339,11.54589082298366,3.0,5.091781645967321,2.0,11.54589082298366,2.4541091770163397,10.45410917701634,5.0,3.0,4.0,10.45410917701634,0.0
3.3301422564112344,7.660284512822469,5.330142256411235,6.660284512822469,4.660284512822469,6.330142256411235,8.0,2.0,4.660284512822469,7.0,7.330142256411235,9.0,5.0,9.66028451282247,3.0,7.0,0.0
3.0,8.0,5.0,6.0,3.0,5.088483329544356,4.0,3.0,0.0,5.088483329544356,2.0,7.0,2.0,7.0,2.0,7.0,0.0
4.0,10.0,7.0,8.0,5.0,11.0,2.7178355393973246,1.2821644606026754,2.0,8.282164460602676,2.0,9.0,5.435671078794649,4.282164460602676,3.2821644606026754,8.0,0.0
3.0,4.663214583901407,5.831607291950704,5.831607291950704,2.0,6.168392708049296,5.0,3.0,1.0,6.0,0.1683927080492963,8.0,2.0,7.0,2.0,7.0,0.0
3.0,4.709582471885881,5.0,3.0,2.0,10.0,2.0,2.0,2.0,9.70958247188588,2.0,9.0,2.0,6.0,2.0,7.290417528114119,0.0
3.0,5.0,5.0,5.0,4.0,8.084684336049095,8.0,2.0,4.0,7.0,7.0,7.915315663950905,4.915315663950905,8.915315663950905,4.0,6.830631327901809,0.0
2.0,4.0,4.0,2.763710402691255,2.0,11.0,2.0,3.0,1.2362895973087449,9.236289597308744,2.0,9.236289597308744,2.0,6.0,2.0,9.0,0.0
4.0,8.71420980460068,6.0,6.714209804600681,6.0,8.0,9.0,7.714209804600681,5.0,6.0,5.285790195399319,8.0,3.0,6.285790195399319,7.0,4.714209804600681,0.0
5.299522109017609,11.0,4.149761054508804,6.0,3.0,10.0,1.8502389454911956,3.0,1.0,9.149761054508804,4.0,11.149761054508804,3.0,4.0,4.0,8.0,0.0
3.0,8.0,5.0,6.0,5.0,8.0,7.601867847594621,6.398132152405379,4.0,6.398132152405379,6.0,8.39813215240538,5.0,7.0,6.398132152405379,4.0,0.0
4.0,10.946973239811753,7.0,8.946973239811753,4.0530267601882475,11.0,2.9469732398117525,2.0,2.9469732398117525,9.0,2.0,9.0,4.9469732398117525,5.0,3.0530267601882475,8.946973239811753,0.0
4.0,8.0,6.0,6.0,6.0,8.0,8.157589024166622,7.0,4.157589024166623,6.0,6.0,8.0,3.0,7.0,7.0,4.0,0.0
3.0,9.130553530422041,5.869446469577959,7.130553530422041,4.0,12.0,3.0,1.8694464695779582,2.0,9.0,2.0,9.0,2.1305535304220418,6.0,2.0,8.0,0.0
2.0,7.0,4.0,5.0,3.0,11.0,2.870534178311287,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.870534178311287,7.870534178311287,0.0
2.6406548172995796,7.0,4.64065481729958,5.0,2.6406548172995796,9.64065481729958,2.3593451827004204,2.0,2.0,8.64065481729958,1.0,8.0,2.0,6.0,3.0,8.0,0.0
2.0,5.63606305116806,4.0,4.0,2.0,11.0,3.0,3.0,2.0,10.0,1.3639369488319404,9.0,2.0,6.0,2.0,8.0,0.0
3.325903033614966,9.674096966385033,6.0,7.674096966385034,4.0,12.0,2.0,3.0,3.0,10.0,2.0,9.0,2.0,6.0,4.0,8.0,0.0
2.0,1.0,3.2087298782620293,2.0,1.0,8.0,2.0,2.0,1.0,7.0,2.0,8.0,2.0,7.0,2.0,7.0,0.0
3.8576598751822355,7.0,5.857659875182236,5.0,3.0,8.857659875182236,2.8576598751822355,2.0,2.0,7.857659875182236,1.0,8.0,2.0,6.142340124817764,3.0,7.0,0.0
4.160717292988167,7.839282707011833,6.160717292988167,6.839282707011833,6.0,7.321434585976334,8.0,2.160717292988167,4.0,7.0,7.839282707011833,8.0,5.0,7.678565414023666,5.0,5.678565414023666,0.0
2.012969000799352,7.987030999200648,4.012969000799352,5.987030999200648,2.0,12.0,2.012969000799352,4.0,3.0,11.0,2.0,10.0,2.987030999200648,6.0,3.0,9.0,0.0
2.0,3.8369807398735603,3.8369807398735603,1.8369807398735603,1.0,11.0,2.0,3.0,1.8369807398735603,9.0,2.0,9.0,1.0,6.0,2.0,8.0,0.0
3.0,11.0,5.06623139452679,8.0,2.0,8.93376860547321,6.0,3.0,1.0,7.93376860547321,0.0,8.0,2.06623139452679,7.0,2.0,8.0,0.0
2.0269583930684223,6.0,4.0,4.0,2.9730416069315777,7.026958393068422,2.0,1.0269583930684223,2.0,6.026958393068422,2.0,7.026958393068422,2.0,6.0,3.0,6.026958393068422,0.0
2.0,4.185188055602202,3.1851880556022016,3.0,1.1851880556022016,10.0,2.0,3.0,2.0,10.0,2.0,9.0,2.0,6.0,2.0,8.0,0.0
6.0,9.0,9.0,8.0,8.0,8.0,7.341935352931836,3.0,5.0,7.0,7.0,7.341935352931836,5.0,8.0,4.0,5.0,0.0
2.9713453360141022,9.0,4.971345336014102,6.0,2.0,6.0,5.971345336014102,3.0,1.0,6.0,0.0,8.0,2.0,7.0,1.0286546639858978,7.0,0.0
3.0,8.838247552911627,5.838247552911627,6.838247552911627,3.0,11.0,2.0,3.0,3.0,10.0,2.0,9.0,2.0,6.0,3.0,8.0,0.0
3.0,7.0,5.0,6.0,4.0,6.9891403090007715,8.0,2.0,4.0,7.0,7.9891403090007715,9.0,5.0,8.01085969099923,3.0,6.0108596909992285,0.0
3.0,6.0,5.785372978591717,4.0,3.0,7.214627021408283,5.214627021408283,2.0,3.2146270214082837,6.429254042816567,2.0,5.785372978591717,2.0,6.0,2.7853729785917163,5.429254042816567,0.0
3.9074905988317896,11.0,6.0,8.0,4.0,12.0,3.0,3.0,3.0,9.09250940116821,1.0,9.0,2.0,6.0,3.0,8.0,0.0
3.847975612785915,8.847975612785914,5.847975612785914,5.847975612785914,2.0,10.0,5.0,3.0,1.0,8.0,1.0,9.0,2.0,7.0,2.0,8.152024387214086,0.0
5.4756456766177966,11.0,7.4756456766177966,8.475645676617797,7.951291353235594,8.0,7.0,7.4756456766177966,3.524354323382203,7.0,6.0,8.524354323382203,3.0,8.0,8.475645676617797,3.0,0.0
2.0,7.0,4.0,4.0,1.559144591137236,7.440855408862764,4.0,3.0,1.559144591137236,6.440855408862764,1.0,8.0,2.559144591137236,6.0,2.0,7.440855408862764,0.0
5.0,9.0,6.0,7.0,4.0,7.277823539473743,4.0,3.0,1.0,7.138911769736871,1.8610882302631286,8.138911769736872,2.8610882302631286,7.861088230263129,3.0,8.0,0.0
2.0,8.0,4.0,5.0,2.0,6.188241274561456,5.0,3.0,1.0,6.0,0.811758725438544,8.0,2.0,7.0,2.0,7.0,0.0
3.4775528175441535,11.0,6.4775528175441535,8.0,4.4775528175441535,12.0,2.0,2.0,2.0,9.477552817544154,2.0,9.0,2.0,6.0,3.0,8.0,0.0
3.0,10.0,5.0,8.0,4.0,11.722046597664272,3.0,1.2779534023357275,2.0,9.0,2.0,9.0,3.0,5.7220465976642725,2.2779534023357275,8.0,0.0
3.0,3.0,5.0,4.794163891359845,1.7941638913598448,7.0,5.0,3.0,0.7941638913598447,6.205836108640155,1.0,8.0,2.0,7.0,2.0,7.205836108640155,0.0
4.140790935237949,11.0,6.140790935237949,8.0,3.0,9.0,3.0,3.0,3.0,7.859209064762051,1.1407909352379493,9.0,3.0,6.140790935237949,3.0,9.0,0.0
3.0,3.3228993025273468,5.0,5.322899302527347,2.0,5.677100697472653,3.3228993025273468,3.0,2.6771006974726532,5.677100697472653,1.6771006974726532,7.0,3.0,6.322899302527347,2.6771006974726532,7.0,0.0
2.111713632375466,8.0,4.111713632375466,6.0,3.0,11.0,2.888286367624534,3.0,3.0,10.0,2.0,9.0,2.0,6.0,3.0,8.0,0.0
2.0,1.0,3.6341900639971545,1.0,1.0,7.6341900639971545,4.0,2.0,0.0,7.0,2.0,8.0,2.3658099360028455,6.0,1.6341900639971547,8.0,0.0
3.4501897309872707,10.45018973098727,6.450189730987271,8.0,5.450189730987271,10.0,3.5498102690127293,1.0,2.0,8.0,3.0,9.0,4.450189730987271,4.450189730987271,3.0,7.0,0.0
5.0,13.0,5.0,7.0,4.0,11.65447789584151,2.0,4.0,1.34552210415849,11.0,3.3455221041584897,11.0,4.34552210415849,3.0,4.0,10.65447789584151,0.0
2.0,6.6400821773768435,4.0,4.0,1.0,8.0,4.3599178226231565,3.0,1.0,7.0,1.0,8.0,2.0,6.3599178226231565,2.0,8.0,0.0
2.0,6.0,3.0636584014822525,4.0,2.0,11.0,3.0,2.0636584014822525,2.0,9.063658401482252,1.9363415985177475,9.0,2.0,6.0,2.0,8.0,0.0
4.0,11.0,7.0,8.664589947652596,4.0,11.0,2.6645899476525954,2.0,3.0,9.0,2.0,9.0,5.0,5.335410052347404,3.0,9.0,0.0
6.0,14.0,6.0,8.0,4.0,11.599999552367542,1.5999995523675432,3.0,2.400000447632457,12.0,4.400000447632457,11.800000895264914,3.599999552367543,4.800000895264914,4.400000447632457,11.0,0.0
4.0,7.9585981815991715,5.0,5.479299090799586,5.0,7.0,6.520700909200414,7.0,4.0,6.479299090799586,6.0,9.0,2.0,8.0,7.479299090799586,4.0,0.0
1.1720857601606112,3.0,2.172085760160611,2.0,1.0,10.0,2.0,2.827914239839389,1.0,9.0,2.0,9.0,1.8279142398393888,6.0,1.0,7.172085760160611,0.0
5.579724869391542,9.579724869391542,5.579724869391542,5.0,3.0,12.0,2.5797248693915424,5.579724869391542,1.5797248693915424,12.0,2.4202751306084576,10.0,3.5797248693915424,3.0,2.5797248693915424,10.0,0.0
2.0,3.3036316919548097,3.3036316919548097,1.3036316919548097,1.0,11.0,2.0,3.0,1.3036316919548097,9.0,2.0,9.0,1.0,6.0,2.0,8.0,0.0
2.0,7.6799390123905305,4.0,5.6799390123905305,2.0,11.67993901239053,3.0,3.0,2.0,10.0,1.32006098760947,9.0,2.0,6.0,2.0,8.0,0.0
2.0,3.60315798320718,4.0,2.60315798320718,1.0,6.0,2.60315798320718,2.0,2.0,5.0,2.0,8.0,2.0,6.0,2.0,6.0,0.0
3.0,9.0,5.3298988739594435,7.0,3.329898873959443,12.329898873959444,3.0,3.670101126040557,3.0,11.0,1.0,9.0,2.0,6.0,2.670101126040557,9.0,0.0
5.862351475152654,7.724702950305309,7.862351475152654,6.724702950305309,6.862351475152654,6.0,6.862351475152654,3.0,5.0,7.0,8.0,10.0,8.0,11.0,3.8623514751526544,7.137648524847346,0.0
2.0,7.0,4.0,5.0,2.650906669907556,10.650906669907556,3.0,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.650906669907556,8.0,0.0
4.0,9.395031938255476,7.0,7.0,5.0,6.395031938255477,5.0,2.0,3.0,4.395031938255477,1.3950319382554768,6.0,4.2099361234890464,7.0,4.604968061744523,4.0,0.0
4.944077768115039,9.0,7.0,7.0,4.944077768115039,8.0,2.0,2.0,2.0559222318849604,6.0,1.9440777681150396,7.0,2.9440777681150396,7.944077768115039,3.9440777681150396,7.0,0.0
2.0557237619322395,6.0,4.0557237619322395,4.0,2.0,8.055723761932239,2.9442762380677605,2.0,2.0,7.0,1.0,8.0,2.0,7.0,3.0,7.0,0.0
2.0,3.0,3.0,2.0,1.0,9.354341125715338,2.0,2.0,1.0,8.354341125715338,2.0,9.645658874284662,1.0,6.0,1.6456588742846618,8.0,0.0
4.504691397902826,7.0,5.504691397902826,5.0,5.504691397902826,7.504691397902826,7.0,7.0,4.0,6.504691397902826,6.0,8.495308602097175,2.0,8.0,7.504691397902826,3.495308602097175,0.0
2.0,4.0,4.0,3.0,2.0,7.8378088188472645,2.0,2.0,2.0,7.0,2.0,8.0,2.0,6.0,2.162191181152735,7.0,0.0
2.0,6.0,3.740402201027817,4.0,2.0,11.740402201027818,2.259597798972183,3.740402201027817,3.0,11.740402201027818,2.0,10.0,2.0,6.0,3.0,8.740402201027818,0.0
3.0,8.136699586899997,5.0,6.0,3.0,9.0,2.136699586899998,2.0,3.0,7.863300413100002,1.8633004131000022,8.0,2.0,6.0,2.863300413100002,7.0,0.0
4.0,9.502079719923575,6.502079719923575,6.502079719923575,2.0,7.0,7.0,3.0,0.0,6.497920280076425,0.0,8.0,2.4979202800764244,7.0,1.5020797199235756,8.0,0.0
4.875085155614332,10.0,6.875085155614332,8.0,3.875085155614332,9.124914844385668,2.124914844385668,2.875085155614332,3.0,8.124914844385668,1.0,8.0,2.0,7.0,4.0,8.124914844385668,0.0
2.0,4.0,4.0,3.0,2.0,10.0,2.0,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.0,8.0,0.0
1.0,3.0,2.0,1.1457828778237416,1.0,11.145782877823741,2.8542171221762587,3.0,1.8542171221762584,10.145782877823741,2.0,9.0,1.1457828778237416,6.0,1.1457828778237416,8.0,0.0
3.0,6.0,5.0,4.0,2.265576411737461,8.0,2.0,2.0,2.0,7.0,1.2655764117374608,8.0,2.0,6.0,2.734423588262539,7.0,0.0
2.0,4.036176463046802,4.0,3.0,2.0,8.0,2.0,2.0,2.0,7.036176463046802,2.0,8.0,2.0,6.0,2.0,7.0,0.0
2.159714002354253,7.0,4.159714002354253,5.0,3.0,11.840285997645747,2.840285997645747,2.0,2.0,9.0,2.0,9.0,3.0,6.840285997645747,3.0,9.0,0.0
3.0,5.0,5.0,3.0,2.0,10.888239287874727,2.0,2.888239287874727,2.0,10.0,2.0,9.0,2.0,6.0,2.0,7.888239287874727,0.0
6.0,10.707031099461215,7.707031099461215,7.707031099461215,7.707031099461215,8.0,7.292968900538785,6.0,5.0,6.0,5.707031099461215,8.707031099461215,5.707031099461215,7.707031099461215,7.0,3.5859378010775704,0.0
4.0,10.080934889502231,6.0,8.0,4.0,12.919065110497769,2.0,4.0,3.0,11.0,1.0,9.0,3.0,7.0,3.919065110497769,9.919065110497769,0.0
4.15251858178823,10.847481418211771,7.15251858178823,8.0,5.84748141821177,10.152518581788229,3.0,1.0,2.0,8.0,2.8474814182117703,9.0,4.84748141821177,5.15251858178823,3.0,7.15251858178823,0.0
1.0,1.0,2.0,1.1495855765812502,1.0,7.0,3.8504144234187496,2.0,1.0,6.85041442341875,1.1495855765812502,8.0,1.8504144234187498,6.0,1.0,7.0,0.0
5.0,10.0,7.0,8.0,4.0,9.285312203636314,2.2853122036363143,2.7146877963636857,3.0,8.0,1.0,7.714687796363686,2.0,7.0,3.7146877963636857,8.0,0.0
7.353278643768953,15.0,5.353278643768953,8.0,4.0,9.646721356231046,3.0,3.0,2.0,8.0,4.0,11.0,5.353278643768953,4.646721356231047,4.353278643768953,8.0,0.0
4.0,9.0,6.0,6.0,2.0,7.0,4.0,3.0,1.5961517475400062,6.596151747540006,1.0,8.0,3.0,7.0,2.596151747540006,7.596151747540006,0.0
3.202007432249023,8.0,6.202007432249023,6.0,4.202007432249023,9.797992567750978,5.0,1.2020074322490228,4.202007432249023,8.404014864498047,2.0,6.0,2.0,6.797992567750977,3.797992567750977,8.0,0.0
2.0,7.0,4.0,5.0,2.0,11.629782697620879,3.629782697620878,3.629782697620878,2.629782697620878,10.629782697620879,1.370217302379122,8.370217302379121,2.0,6.0,2.0,8.0,0.0
3.0,5.0,6.0,3.1788091734737387,2.0,9.178809173473738,2.0,2.0,2.0,8.0,2.0,9.821190826526262,3.1788091734737387,6.821190826526261,2.0,8.178809173473738,0.0
5.49688200724413,10.49688200724413,5.49688200724413,6.0,3.49688200724413,10.0,2.0,4.0,2.0,11.0,5.50311799275587,12.50311799275587,5.0,4.0,5.49688200724413,10.0,0.0
3.0,6.737438954626074,5.0,4.0,2.0,7.262561045373926,4.0,3.0,0.7374389546260741,7.0,1.0,8.0,2.0,7.0,1.7374389546260742,8.0,0.0
1.0,0.03950709613165826,2.0,1.0,0.0,7.0,4.0,2.0,0.0,7.0,2.0,8.0,2.0,7.0,1.0,8.0,0.0
1.187656522165276,1.0,3.187656522165276,2.0,1.0,8.0,2.0,2.0,2.0,8.0,1.812343477834724,8.0,1.187656522165276,6.0,2.0,7.0,0.0
2.0,4.0,3.2427982469924554,3.0,1.2427982469924552,11.0,2.7572017530075446,3.0,2.0,11.0,2.0,9.242798246992455,2.0,6.0,2.0,9.0,0.0
3.792854232546476,5.7928542325464765,5.7928542325464765,5.0,4.7928542325464765,8.0,8.0,2.0,4.0,7.0,7.7928542325464765,8.0,5.0,8.207145767453524,4.0,6.2071457674535235,0.0
4.280819306472974,11.0,7.280819306472974,8.0,4.280819306472974,12.0,2.0,3.0,3.0,10.0,1.7191806935270257,9.0,3.0,7.0,4.0,8.719180693527026,0.0
1.0,0.0,2.0,0.0,0.0,7.776146524116765,4.0,2.0,0.0,7.0,2.0,8.0,1.0,6.223853475883235,1.0,8.0,0.0
5.0,11.0,8.0,8.0,4.668131360309766,9.331868639690235,2.668131360309766,2.0,3.0,8.331868639690235,1.0,8.0,2.331868639690234,7.0,3.331868639690234,7.331868639690234,0.0
3.0939606540046385,9.0,6.0,6.0,2.0,8.0,4.0,3.0,2.0,7.0,1.0,8.0,3.0,6.906039345995362,3.0,8.0,0.0
3.0,7.0,5.0,5.0,3.0,11.0,2.0,3.0,2.0,10.0,2.0,9.0,2.0,6.0,3.0,8.224356121966759,0.0
3.0,11.0,5.194622355465555,8.0,4.0,12.0,2.8053776445344454,2.0,2.0,9.0,2.0,9.0,2.0,6.0,2.1946223554655546,8.0,0.0
3.0,8.0,5.0,6.0,5.0,8.0,7.645764401565642,6.354235598434358,4.0,6.354235598434358,6.0,8.354235598434357,3.7084711968687154,7.0,6.354235598434358,4.0,0.0
3.0,7.0,5.0,5.0,3.0,11.0,2.0,3.0,2.0,10.0,2.0,9.0,2.0,6.0,3.0,8.299624689683686,0.0
3.0,10.026189180829643,5.026189180829644,7.026189180829644,2.0,6.0,6.0,3.0,1.0,6.0,0.0,8.0,2.0,7.0,1.0261891808296442,7.0,0.0
6.251983571153203,13.0,5.251983571153203,7.251983571153203,3.251983571153203,8.0,1.251983571153203,2.251983571153203,2.0,8.748016428846798,4.0,12.0,3.503967142306406,5.0,4.0,6.251983571153203,0.0
4.152730754351185,7.847269245648815,6.0,5.847269245648815,6.0,8.0,7.847269245648815,7.0,4.0,6.152730754351185,6.0,8.0,2.847269245648815,7.152730754351185,7.152730754351185,3.847269245648815,0.0
4.0,8.0,6.403557208804705,6.0,5.0,9.0,5.0,2.0,5.0,8.80711441760941,1.403557208804705,6.0,2.5964427911952948,4.8071144176094105,3.0,7.403557208804705,0.0
8.0,15.0,6.0,8.0,4.0,8.399975157892204,3.0,3.0,2.0,7.399975157892205,4.0,11.0,5.399975157892205,4.600024842107795,4.399975157892205,7.399975157892205,0.0
1.0,0.0,2.0,0.0,0.0,7.0,4.0,2.0,0.0,7.0,2.0,8.0,1.680399663069291,7.0,1.0,8.0,0.0
3.0,8.042551528426593,5.0,6.042551528426594,3.0,11.0,2.0425515284265936,3.0,3.0425515284265936,10.042551528426593,2.0,9.0,2.0,6.0,3.0,8.0,0.0
4.0,5.0,6.0,4.0,4.94955716871717,7.05044283128283,7.94955716871717,3.0,5.0,7.0,8.0,8.94955716871717,6.899114337434341,9.94955716871717,3.0,6.94955716871717,0.0
4.0,8.0,6.0,7.0,6.0,7.252306439749892,8.0,2.126153219874946,4.0,6.873846780125054,7.873846780125054,7.873846780125054,5.0,8.0,5.0,5.873846780125054,0.0
3.0,3.480406408197319,5.0,3.519593591802681,1.480406408197319,9.480406408197318,2.519593591802681,2.519593591802681,2.0,8.480406408197318,2.0,9.0,2.519593591802681,6.0,2.0,8.0,0.0
1.0447813579470469,3.0,2.0447813579470466,2.0,1.0,10.0,2.0,2.9552186420529534,1.0,9.0,2.0,9.0,1.9552186420529531,6.0,1.0,7.044781357947047,0.0
5.0,10.0,8.49217512853277,7.50782487146723,6.0,6.49217512853277,5.0,2.0,4.0,4.49217512853277,1.5078248714672298,6.50782487146723,5.50782487146723,7.0,5.50782487146723,4.49217512853277,0.0
3.0,5.433435100807995,5.566564899192005,4.0,2.0,9.0,2.0,2.0,2.0,7.566564899192005,1.0,8.0,2.0,6.433435100807995,2.433435100807995,7.0,0.0
3.0,8.145414598780357,4.1454145987803575,6.1454145987803575,3.0,10.854585401219643,2.8545854012196425,2.0,2.0,8.854585401219643,1.0,8.0,2.0,6.1454145987803575,3.0,8.0,0.0
3.0,2.0,5.0,4.0,2.0,8.0,2.0,2.0,2.0,7.55290040730648,1.0,8.0,2.0,6.0,2.5529004073064803,7.0,0.0
2.0,4.0,3.0,3.0,1.2042338503710541,10.0,2.0,2.0,1.2042338503710541,8.204233850371054,2.0,9.0,1.0,6.0,1.2042338503710541,8.0,0.0
6.964876387633322,12.929752775266644,5.964876387633322,7.929752775266645,3.9648763876333226,8.0,2.0702472247333548,3.0,2.0351236123666774,7.964876387633322,4.0,11.964876387633323,5.0,5.035123612366678,4.0,7.0,0.0
8.719386245564165,15.0,6.719386245564165,8.0,4.0,8.0,2.2806137544358354,3.0,2.0,7.719386245564165,4.0,11.719386245564165,5.0,5.0,4.719386245564165,7.0,0.0
1.0,0.0,2.0,0.0,0.0,7.0,4.0,2.0,0.0,7.0,2.0,8.0,1.0,6.857204975954401,1.0,8.0,0.0
2.463124016755479,7.0,4.463124016755478,5.0,3.0,10.53687598324452,2.536875983244521,2.0,2.0,9.0,2.0,8.53687598324452,2.0,6.0,3.463124016755479,8.0,0.0
6.999179393881109,9.0,8.999179393881109,8.0,7.999179393881109,5.001641212237783,7.999179393881109,2.9991793938811084,4.999179393881109,7.0,8.0,10.0,8.0,7.999179393881109,4.0,8.0,0.0
6.377059776962346,13.131179330887038,6.377059776962346,6.754119553924692,5.0,9.377059776962346,3.245880446075308,5.0,2.622940223037654,10.377059776962346,5.0,12.0,6.622940223037654,3.0,6.0,10.622940223037654,0.0
2.0,4.0,4.0,3.0,2.0,7.754055166843099,2.0,2.0,2.0,7.0,2.0,8.0,2.0,6.0,2.2459448331569014,7.0,0.0
3.0,6.468556279416542,5.0,4.0,1.4685562794165414,7.0,5.0,3.0,0.5314437205834585,6.0,1.0,8.0,2.0,7.0,2.0,7.0,0.0
3.4401741095050564,5.559825890494944,6.0,8.0,2.0,8.119651780989887,4.0,3.0,2.0,7.559825890494944,1.0,8.0,3.0,6.559825890494944,2.4401741095050564,8.0,0.0
4.0,10.924120470099695,7.0,8.924120470099695,4.075879529900305,11.0,2.924120470099694,2.0,2.924120470099694,9.0,2.0,9.0,4.924120470099695,5.0,3.075879529900306,8.924120470099695,0.0
3.0,8.0,6.0,6.0,3.9183620647308723,11.0,2.0,2.0,2.0816379352691277,9.0,2.0,9.0,3.0,5.0,3.0,8.0,0.0
2.0,7.0,3.7885998511877235,4.0,1.0,7.7885998511877235,5.2114001488122765,3.0,1.0,7.0,0.0,8.0,2.0,7.0,1.7885998511877232,8.0,0.0
3.0,8.0,5.0,5.0,2.0,7.0,5.0,3.0,1.0,6.9849662231979455,1.0,8.0,2.0,7.0,2.0,7.0,0.0
6.0,11.366182605203408,6.0,6.0,4.3661826052034085,9.633817394796592,2.732365210406817,4.3661826052034085,2.3661826052034085,10.633817394796592,5.0,12.0,5.732365210406817,3.6338173947965915,6.0,10.366182605203408,0.0
2.1660310347532503,3.0,4.16603103475325,4.16603103475325,1.1660310347532503,7.0,5.0,3.0,1.0,6.0,1.0,8.0,2.0,7.0,2.0,7.0,0.0
2.0,3.0,3.2987430863417995,1.2987430863417992,1.0,8.0,2.0,2.0,1.2987430863417992,7.0,2.0,8.0,2.0,6.0,2.0,7.0,0.0
2.0,1.0405768362956969,4.0,2.040576836295697,1.0,7.0,2.040576836295697,2.0,2.0,6.0,1.9594231637043031,8.0,2.0,6.0,2.0,7.0,0.0
3.0,8.945826140404199,5.0,6.0,3.0,10.0,3.0541738595958012,2.0,2.0,8.0,2.0,10.0,2.9458261404041988,5.054173859595801,3.0,7.054173859595801,0.0
3.6473423085537817,8.0,6.647342308553782,6.0,4.647342308553782,9.352657691446218,5.0,1.6473423085537817,4.647342308553782,9.294684617107563,2.0,6.0,2.0,6.352657691446218,3.3526576914462183,8.0,0.0
2.148885914690106,9.0,4.148885914690106,6.0,2.0,6.851114085309894,4.148885914690106,3.0,1.8511140853098944,6.0,1.0,8.0,2.0,7.0,2.0,7.851114085309894,0.0
2.0,3.0,3.9954891913807593,1.9954891913807593,1.0,11.0,2.0,3.0,1.0,9.0,2.0,9.0,1.0,6.0,2.0,8.0,0.0
2.0,4.029943568124013,4.0,3.029943568124013,2.0,6.940112863751974,2.029943568124013,2.0,2.0,5.0,2.0,8.0,2.0,5.029943568124013,2.0,6.970056431875987,0.0
4.0,10.794156456607464,6.0,7.794156456607464,2.0,7.794156456607464,5.0,3.0,1.0,7.0,0.0,8.0,3.0,7.0,2.0,8.0,0.0
4.0,8.422375330215257,6.0,6.422375330215257,6.0,7.577624669784743,8.0,7.422375330215257,4.0,6.0,6.0,8.422375330215257,3.0,7.0,7.422375330215257,4.422375330215257,0.0
4.0,9.0,7.0,6.066522021266882,4.0,8.066522021266882,3.0,1.0665220212668816,2.0665220212668816,5.066522021266882,1.9334779787331184,7.933477978733118,2.9334779787331184,5.066522021266882,2.9334779787331184,7.0,0.0
1.0,3.0,2.0,1.2383537940314568,1.0,10.761646205968542,2.7616462059685434,3.0,1.7616462059685432,9.761646205968542,2.0,9.0,1.2383537940314568,6.0,1.0,7.761646205968543,0.0
